1125.897461	2490.512939	1937.820557	1026.025635	1245.384644	2317.564209	1390.512817	1354.487183	1934.74353	1178.589722	847.05127	992.94873	967.179504	967.94873
1196.410278	2599.230713	1984.230713	1154.74353	1443.846191	2301.410156	1425.640991	1420.25647	1969.487183	1326.410278	874.743591	1069.359009	1028.717896	1064.74353
1247.307739	2561.794922	2026.410278	1218.846191	1563.589722	2315.769287	1462.435913	1435.640991	1902.564087	1461.282104	907.94873	1148.076904	1089.74353	1172.94873
1236.025635	2478.974365	2004.102539	1159.871826	1427.435913	2336.410156	1481.794922	1474.615356	2033.589722	1335.25647	913.589722	1124.102539	1059.359009	1143.589722
1194.102539	2460.384521	1968.205078	1130.512817	1350.640991	2280.512939	1452.94873	1470.897461	2142.94873	1271.153809	893.333313	1075.512817	1023.974365	1085.769287
1194.74353	2396.281982	1977.692261	1175.128174	1444.230713	2261.538574	1445.384644	1450.769287	2107.564209	1379.615356	882.564087	1101.666626	1028.974365	1118.717896
1211.666626	2358.589844	1992.564087	1206.666626	1483.461548	2319.230713	1470.0	1466.153809	2087.692383	1408.076904	896.794861	1132.435913	1051.794922	1169.74353
1203.461548	2385.256348	1984.487183	1210.769287	1482.435913	2326.410156	1476.794922	1483.589722	2122.564209	1383.717896	925.897461	1123.974365	1093.333374	1193.717896
1208.076904	2286.794922	1991.282104	1222.692261	1533.589722	2310.384521	1488.846191	1492.692261	2124.487061	1441.025635	949.102539	1138.589722	1133.333374	1211.025635
1212.94873	2236.025635	2007.692261	1252.564087	1507.307739	2393.589844	1544.230713	1560.640991	2216.794922	1447.820557	958.076904	1184.615356	1160.25647	1210.25647
1246.025635	2360.641113	2043.589722	1338.076904	1578.333374	2505.769287	1610.897461	1652.94873	2338.076904	1516.282104	1023.333313	1273.717896	1265.640991	1262.692261
1326.282104	2404.358887	2088.076904	1420.0	1729.102539	2585.512939	1655.384644	1677.435913	2274.615479	1690.640991	1132.692261	1360.128174	1328.205078	1366.282104
1345.128174	2446.923096	2095.384521	1441.025635	1689.230713	2645.512939	1699.487183	1719.74353	2298.461426	1669.230713	1145.769287	1362.692261	1267.05127	1376.538452
1318.846191	2386.281982	2107.307617	1480.25647	1670.25647	2641.025635	1744.359009	1796.923096	2464.102539	1634.487183	1170.512817	1375.640991	1313.846191	1379.871826
1347.179443	2078.846191	2145.897461	1547.564087	1783.333374	2626.923096	1777.820557	1826.282104	2508.076904	1779.487183	1287.05127	1454.615356	1446.025635	1480.897461
1405.640991	1925.384644	2166.666748	1590.512817	1855.769287	2685.512939	1809.871826	1843.717896	2447.179443	1880.512817	1347.94873	1518.076904	1470.769287	1563.717896
1480.0	2013.846191	2196.153809	1658.974365	1908.717896	2790.641113	1881.666626	1927.820557	2531.025635	1919.871826	1428.333374	1583.205078	1492.05127	1613.846191
1567.179443	2007.435913	2244.487061	1746.025635	1963.076904	2852.564209	1949.871826	2018.974365	2713.333252	1960.128174	1565.897461	1672.94873	1583.333374	1694.74353
1619.615356	1963.589722	2266.666748	1786.923096	1944.102539	2913.333252	1988.205078	2078.974365	2779.230713	1973.333374	1627.435913	1744.871826	1605.384644	1786.410278
1711.538452	2018.076904	2316.538574	1877.435913	2061.153809	3012.692383	2063.461426	2154.358887	2775.384521	2086.410156	1693.333374	1849.74353	1588.333374	1903.717896
1835.25647	1978.846191	2388.461426	1991.538452	2250.0	3077.94873	2140.384521	2188.589844	2749.358887	2255.0	1820.25647	1992.564087	1615.128174	2017.564087
1865.512817	1945.512817	2406.538574	2026.153809	2237.179443	3128.589844	2185.641113	2228.076904	2851.281982	2235.897461	1859.230713	2110.641113	1644.74353	2068.205078
1887.94873	2021.538452	2431.025635	2080.641113	2230.384521	3197.435791	2248.076904	2335.128174	3009.102539	2258.205078	1874.871826	2201.666748	1737.179443	2145.256348
1973.717896	2035.0	2499.743652	2187.179443	2360.897461	3272.564209	2331.538574	2438.076904	3072.692383	2421.923096	1977.435913	2256.025635	1846.923096	2270.0
2026.538452	2022.820557	2538.974365	2256.538574	2468.461426	3315.897461	2379.230713	2488.076904	3110.128174	2491.410156	2086.025635	2283.461426	1896.923096	2336.794922
2081.538574	1997.435913	2562.820557	2310.641113	2539.871826	3349.102539	2415.256348	2520.512939	3134.615479	2570.384521	2207.435791	2365.384521	1977.820557	2405.256348
2170.256348	2051.923096	2610.641113	2395.0	2605.256348	3420.384521	2492.179443	2592.94873	3186.281982	2698.974365	2329.358887	2478.461426	2069.358887	2515.0
2237.564209	2166.281982	2648.974365	2475.0	2676.410156	3478.589844	2558.205078	2641.923096	3193.205078	2788.718018	2412.05127	2551.410156	2116.281982	2584.358887
2271.666748	2163.205078	2651.410156	2530.641113	2706.153809	3527.564209	2601.025635	2703.076904	3292.05127	2772.94873	2466.923096	2598.718018	2147.05127	2615.128174
2331.410156	2051.410156	2680.384521	2587.564209	2752.94873	3579.487061	2655.897461	2797.692383	3432.692383	2785.897461	2552.564209	2668.846191	2206.153809	2683.974365
2427.307617	2060.769287	2731.410156	2672.564209	2868.076904	3633.205078	2712.692383	2793.076904	3316.538574	2968.205078	2670.128174	2756.923096	2281.538574	2785.512939
2501.153809	2092.820557	2769.743652	2779.102539	2984.743652	3696.923096	2766.794922	2817.307617	3311.666748	3037.692383	2695.256348	2827.179443	2311.794922	2847.435791
2561.025635	1923.717896	2835.512939	2770.128174	3026.794922	3746.794922	2828.205078	2974.487061	3588.718018	2966.410156	2684.358887	2893.974365	2342.179443	2886.025635
2605.512939	1902.05127	2848.333252	2744.615479	3002.94873	3789.358887	2881.794922	3061.410156	3706.025635	3022.435791	2741.153809	2945.384521	2419.102539	2921.025635
2754.487061	1856.025635	2926.923096	2928.589844	3135.0	3866.281982	2978.461426	3055.128174	3583.974365	3262.307617	2883.461426	3052.05127	2546.666748	3023.461426
2978.205078	1555.128174	3138.461426	3041.794922	3325.512939	3940.128174	3104.615479	3159.743652	3631.410156	3421.153809	3045.128174	3233.333252	2654.615479	3182.820557
2989.358887	1652.820557	3150.641113	2968.846191	3285.512939	3983.461426	3150.641113	3299.230713	3853.205078	3369.743652	3095.256348	3298.461426	2679.487061	3219.743652
2921.410156	2083.974365	3033.718018	3011.666748	3231.538574	4057.94873	3171.666748	3327.94873	3905.384521	3378.589844	3112.179443	3288.333252	2741.538574	3198.333252
3043.076904	2084.743652	3137.435791	3100.256348	3395.0	4126.666504	3259.743652	3344.358887	3806.281982	3595.769287	3268.589844	3413.333252	2857.307617	3311.281982
3106.538574	1976.153809	3198.846191	2996.410156	3488.076904	4113.333496	3306.410156	3415.256348	3848.333252	3712.05127	3406.923096	3531.923096	2781.281982	3413.974365
3011.923096	2255.512939	3062.94873	3016.153809	3483.076904	4142.94873	3332.692383	3540.384521	4077.564209	3654.102539	3423.205078	3541.410156	2608.589844	3404.358887
3147.564209	2269.358887	3165.512939	3296.281982	3709.871826	4278.974121	3481.923096	3676.410156	4183.205078	3793.076904	3577.94873	3671.410156	2721.025635	3514.871826
3370.512939	2101.666748	3353.205078	3415.384521	3897.179443	4382.94873	3619.230713	3758.846191	4192.692383	3981.153809	3803.461426	3849.871826	2959.743652	3687.435791
3373.461426	2350.897461	3287.94873	3426.410156	3906.794922	4396.794922	3632.692383	3805.128174	4287.436035	4000.384521	3894.743652	3899.743652	3009.487061	3734.487061
3384.743652	2626.666748	3260.641113	3581.923096	3977.94873	4414.358887	3658.461426	3864.102539	4326.538574	4118.205078	3962.435791	3969.487061	3037.692383	3788.333252
3480.256348	2582.820557	3370.0	3759.615479	4047.692383	4508.717773	3758.974365	3953.333252	4339.358887	4275.769043	4040.256348	4105.897461	3184.743652	3916.281982
3550.641113	2510.897461	3456.538574	3865.0	4146.538574	4613.589844	3858.974365	4015.0	4391.410156	4346.794922	4118.589844	4219.743652	3320.769287	4014.230713
3626.794922	2645.897461	3503.076904	3970.128174	4308.333496	4665.897461	3923.205078	4077.435791	4466.282227	4436.922852	4240.769043	4312.307617	3403.589844	4033.974365
3782.94873	2788.461426	3556.666748	4082.05127	4389.487305	4721.282227	3992.179443	4181.282227	4555.128418	4523.717773	4346.922852	4404.358887	3483.333252	4052.435791
3981.153809	2835.0	3622.05127	4146.794922	4396.282227	4778.974121	4062.179443	4247.179688	4597.05127	4558.974121	4392.692383	4482.563965	3567.05127	4125.256348
4129.230957	2866.410156	3687.820557	4240.384766	4448.589844	4819.615234	4120.897461	4289.230957	4648.974121	4603.717773	4472.179688	4551.666504	3637.94873	4205.256348
4217.94873	2913.205078	3732.05127	4355.0	4498.077148	4880.0	4179.358887	4356.922852	4731.922852	4669.743652	4556.025879	4639.743652	3650.128174	4278.461426
4312.692383	2933.718018	3749.871826	4426.538574	4514.358887	4945.128418	4233.077148	4401.538574	4761.410156	4705.0	4555.512695	4712.563965	3685.384521	4342.692383
4420.256348	2917.94873	3780.256348	4460.384766	4555.897461	4946.282227	4256.153809	4398.461426	4734.871582	4734.871582	4536.538574	4740.512695	3754.487061	4376.794922
4432.307617	2903.589844	3791.538574	4481.282227	4555.128418	4921.666504	4251.666504	4402.436035	4722.563965	4745.897461	4545.897461	4760.769043	3737.435791	4411.153809
4396.922852	2895.512939	3793.205078	4499.487305	4551.282227	4950.384766	4275.128418	4436.538574	4760.0	4734.102539	4581.666504	4777.179688	3755.769287	4436.666504
4421.666504	2928.846191	3823.718018	4475.512695	4599.358887	4977.436035	4317.563965	4462.436035	4780.0	4761.794922	4597.307617	4804.102539	3795.512939	4466.922852
4472.563965	2976.281982	3863.846191	4415.897461	4624.230957	4960.256348	4342.94873	4455.256348	4717.94873	4806.666504	4582.179688	4872.94873	3738.333252	4559.487305
4497.692383	2976.923096	3882.435791	4398.589844	4628.461426	4959.487305	4364.358887	4465.256348	4706.410156	4761.410156	4598.846191	4892.692383	3765.641113	4609.743652
4521.794922	2971.794922	3898.333252	4452.692383	4681.794922	4944.743652	4367.94873	4500.0	4763.846191	4728.846191	4670.897461	4848.717773	3952.435791	4574.743652
4569.230957	2946.666748	3935.384521	4514.487305	4762.436035	4881.410156	4350.897461	4465.128418	4667.563965	4850.256348	4734.615234	4881.410156	4025.128174	4602.05127
4591.282227	2857.179443	3946.923096	4514.871582	4766.794922	4871.282227	4360.769043	4400.769043	4521.538574	4911.538574	4728.846191	4947.05127	3895.512939	4656.282227
4583.461426	2814.487061	3932.435791	4531.794922	4756.666504	4892.94873	4383.717773	4445.641113	4603.333496	4805.512695	4702.05127	4942.563965	3799.743652	4633.974121
4612.692383	2917.692383	3960.256348	4653.461426	4845.641113	4843.846191	4375.0	4516.538574	4683.846191	4810.512695	4747.436035	4974.230957	3840.256348	4659.358887
4637.563965	2956.281982	3990.0	4685.512695	4839.230957	4846.794922	4381.153809	4498.846191	4609.230957	4892.820313	4812.563965	5010.384766	3866.923096	4703.846191
4605.256348	2834.487061	3968.589844	4580.256348	4703.333496	4914.487305	4419.230957	4514.615234	4635.897461	4850.128418	4789.487305	4973.461426	3752.435791	4662.05127
4591.410156	2842.05127	3963.076904	4614.871582	4710.128418	4881.794922	4431.538574	4578.846191	4712.179688	4828.333496	4763.461426	4972.692383	3667.05127	4652.179688
4597.179688	3000.384521	3975.512939	4708.077148	4765.384766	4836.922852	4434.102539	4567.563965	4680.256348	4867.692383	4794.743652	4991.922852	3692.307617	4679.230957
4572.94873	2998.718018	3966.794922	4662.436035	4696.666504	4873.461426	4458.589844	4536.666504	4640.0	4879.615234	4812.307617	4977.05127	3705.512939	4673.846191
4569.230957	2867.179443	3976.281982	4651.025879	4705.384766	4846.666504	4464.230957	4568.717773	4632.436035	4900.384766	4822.563965	4982.692383	3730.641113	4666.282227
4569.230957	2848.333252	3996.153809	4707.307617	4756.153809	4776.794922	4450.769043	4593.717773	4625.897461	4891.794922	4840.384766	4994.487305	3720.641113	4662.05127
4521.282227	2903.205078	3982.179443	4681.666504	4681.282227	4812.820313	4468.717773	4614.615234	4722.179688	4841.282227	4830.512695	4980.256348	3652.692383	4651.922852
4500.128418	2894.102539	3981.410156	4679.743652	4678.077148	4869.102539	4491.282227	4655.897461	4801.666504	4890.897461	4832.436035	4991.025879	3647.179443	4667.563965
4551.538574	2850.769287	4014.871826	4750.384766	4768.333496	4868.717773	4493.846191	4603.717773	4635.128418	5012.05127	4880.128418	5016.922852	3669.871826	4693.846191
4589.358887	2833.846191	4029.615479	4758.205078	4747.179688	4885.769043	4522.05127	4549.615234	4535.384766	5013.717773	4900.897461	5020.384766	3641.281982	4701.153809
4571.666504	2866.538574	4022.94873	4747.692383	4707.94873	4900.256348	4568.717773	4658.717773	4730.384766	4950.384766	4889.615234	5040.256348	3647.692383	4694.358887
4571.922852	2908.846191	4037.692383	4797.307617	4742.436035	4874.871582	4590.897461	4755.256348	4861.538574	4956.922852	4892.94873	5078.846191	3702.435791	4667.179688
4600.128418	2874.358887	4052.94873	4832.94873	4762.307617	4848.205078	4587.94873	4678.589844	4706.410156	5029.358887	4904.102539	5075.641113	3727.179443	4627.05127
4605.512695	2850.256348	4054.487061	4832.307617	4759.615234	4857.05127	4600.897461	4618.077148	4587.94873	5039.743652	4906.153809	5051.922852	3744.615479	4625.0
4607.94873	2921.153809	4072.179443	4860.769043	4770.256348	4874.487305	4633.717773	4701.538574	4720.0	5001.794922	4937.563965	5079.102539	3803.846191	4668.333496
4627.563965	2918.461426	4094.102539	4902.94873	4779.487305	4866.794922	4658.333496	4763.589844	4816.153809	5046.794922	5001.025879	5125.0	3853.205078	4707.563965
4631.410156	2831.794922	4098.717773	4910.0	4792.05127	4851.922852	4669.102539	4732.94873	4735.256348	5091.025879	5018.461426	5127.692383	3845.384521	4713.974121
4633.205078	2851.794922	4112.563965	4920.641113	4812.820313	4876.025879	4680.512695	4737.692383	4700.384766	5072.820313	5018.717773	5131.282227	3840.384521	4727.692383
4631.025879	2936.025635	4136.666504	4950.512695	4834.358887	4922.179688	4698.205078	4790.256348	4774.487305	5059.358887	5048.077148	5163.205078	3846.538574	4757.563965
4629.743652	2942.307617	4150.897461	4968.333496	4862.436035	4936.025879	4722.05127	4807.563965	4807.307617	5094.615234	5072.307617	5190.641113	3863.461426	4782.436035
4675.641113	2961.281982	4182.05127	5009.615234	4904.358887	4945.128418	4759.487305	4812.692383	4780.897461	5152.820313	5096.410156	5226.538574	3923.205078	4838.333496
4693.461426	3017.564209	4200.384766	5047.307617	4928.205078	4945.897461	4774.487305	4812.692383	4762.436035	5160.128418	5102.820313	5235.769043	3935.0	4881.153809
4665.897461	3012.435791	4185.128418	5030.769043	4895.512695	4906.025879	4768.461426	4800.897461	4745.512695	5102.05127	5085.0	5217.307617	3898.718018	4872.307617
4673.846191	2997.692383	4189.230957	5032.436035	4868.333496	4864.230957	4791.922852	4838.974121	4792.563965	5041.922852	5095.641113	5235.897461	3939.487061	4877.563965
4683.077148	3012.692383	4211.538574	5068.974121	4891.922852	4830.128418	4811.410156	4861.410156	4806.538574	5070.128418	5151.538574	5258.333496	4007.179443	4900.384766
4676.794922	3046.538574	4227.436035	5087.05127	4925.128418	4783.333496	4798.589844	4821.794922	4712.692383	5126.025879	5207.692383	5258.205078	4009.230713	4915.512695
4690.384766	3076.281982	4241.666504	5093.333496	4934.230957	4762.436035	4799.487305	4843.461426	4729.871582	5096.794922	5220.769043	5277.307617	4033.076904	4938.077148
4698.461426	3063.205078	4243.717773	5101.922852	4941.922852	4763.333496	4815.128418	4890.256348	4806.666504	5069.102539	5195.512695	5292.692383	4081.538574	4952.436035
4702.94873	3074.615479	4247.179688	5114.230957	4965.0	4751.282227	4814.102539	4864.102539	4765.769043	5120.641113	5181.025879	5286.410156	4077.692383	4947.179688
4734.743652	3137.692383	4272.436035	5146.282227	4981.794922	4758.461426	4813.846191	4863.846191	4754.743652	5136.794922	5204.102539	5306.025879	4075.384521	4959.487305
4761.025879	3156.794922	4288.333496	5181.153809	4987.94873	4791.794922	4829.743652	4916.666504	4828.461426	5110.0	5232.436035	5337.563965	4120.0	4986.794922
4753.077148	3124.743652	4298.974121	5192.179688	4983.461426	4799.871582	4840.384766	4918.461426	4828.205078	5153.077148	5253.077148	5347.307617	4143.589844	5004.615234
4718.589844	3132.05127	4326.538574	5196.025879	4975.384766	4783.077148	4853.589844	4910.128418	4804.743652	5190.897461	5275.512695	5356.153809	4130.128418	5014.615234
4717.563965	3188.974365	4345.0	5223.974121	4981.410156	4764.230957	4878.846191	4940.128418	4836.025879	5188.717773	5308.846191	5387.563965	4167.179688	5050.0
4760.512695	3215.512939	4347.820313	5263.205078	5001.410156	4762.307617	4899.230957	4957.94873	4839.358887	5233.333496	5345.769043	5425.641113	4236.025879	5111.410156
4757.94873	3202.435791	4359.871582	5278.846191	5020.128418	4791.282227	4905.769043	4957.436035	4834.615234	5262.436035	5349.615234	5435.256348	4234.230957	5127.05127
4738.974121	3222.692383	4377.307617	5291.025879	5036.538574	4800.769043	4905.512695	4960.897461	4842.563965	5250.128418	5343.077148	5435.512695	4200.769043	5117.692383
