4201.538574	4208.077148	4277.563965	4377.05127	4317.94873	4300.256348	4601.794922	4368.333496	4200.384766	4060.897461	4555.0	4446.025879	4399.358887	4265.0
4192.307617	4211.538574	4280.128418	4376.794922	4317.05127	4303.077148	4602.179688	4365.641113	4199.102539	4068.076904	4558.077148	4447.179688	4403.717773	4271.410156
4176.282227	4207.692383	4283.846191	4372.179688	4314.230957	4302.94873	4600.897461	4361.794922	4197.820313	4075.512939	4558.077148	4445.128418	4404.871582	4270.641113
4166.282227	4198.974121	4286.538574	4364.743652	4309.358887	4299.743652	4596.794922	4358.205078	4195.512695	4078.461426	4554.871582	4439.102539	4401.666504	4265.128418
4168.205078	4190.0	4286.025879	4357.692383	4303.846191	4295.256348	4591.025879	4355.256348	4191.153809	4075.256348	4550.256348	4430.128418	4396.410156	4260.512695
4176.153809	4184.487305	4281.153809	4353.717773	4299.358887	4292.05127	4585.769043	4352.94873	4184.487305	4067.94873	4546.153809	4420.128418	4392.563965	4260.384766
4177.692383	4182.820313	4273.333496	4352.563965	4296.538574	4291.282227	4583.077148	4351.153809	4177.179688	4061.153809	4543.205078	4411.922852	4391.538574	4262.307617
4165.641113	4183.077148	4265.897461	4352.179688	4294.871582	4291.922852	4583.461426	4349.743652	4171.410156	4059.230713	4541.282227	4407.307617	4392.307617	4261.922852
4145.641113	4182.692383	4262.94873	4350.641113	4293.461426	4292.179688	4584.871582	4348.974121	4168.717773	4063.333252	4540.384766	4407.692383	4393.077148	4258.205078
4132.307617	4181.922852	4265.512695	4348.077148	4291.922852	4291.282227	4584.871582	4348.974121	4168.846191	4070.641113	4540.769043	4411.794922	4392.692383	4254.743652
4137.307617	4182.307617	4270.897461	4346.410156	4290.641113	4289.743652	4582.307617	4348.974121	4170.0	4076.923096	4542.05127	4416.025879	4391.666504	4256.025879
4159.102539	4184.230957	4273.846191	4346.794922	4290.512695	4288.974121	4578.077148	4347.94873	4170.128418	4079.102539	4542.820313	4416.153809	4390.128418	4262.692383
4184.102539	4185.769043	4270.897461	4348.205078	4291.666504	4288.846191	4573.974121	4345.641113	4168.589844	4076.666748	4541.794922	4410.384766	4387.94873	4270.769043
4196.922852	4184.615234	4262.307617	4348.077148	4293.077148	4288.589844	4571.410156	4342.94873	4166.153809	4071.666748	4538.974121	4401.282227	4384.871582	4274.743652
4191.153809	4181.025879	4252.307617	4345.128418	4293.077148	4287.05127	4570.512695	4340.897461	4165.128418	4067.435791	4535.384766	4393.589844	4380.897461	4271.153809
4172.94873	4177.179688	4245.512695	4340.256348	4290.769043	4284.230957	4570.641113	4340.512695	4166.538574	4065.897461	4532.692383	4391.282227	4376.794922	4260.769043
4155.128418	4175.641113	4244.102539	4335.769043	4286.794922	4281.282227	4571.025879	4341.410156	4169.230957	4066.923096	4531.922852	4394.615234	4373.333496	4247.94873
4147.307617	4177.692383	4245.897461	4333.333496	4282.307617	4279.871582	4571.282227	4342.94873	4170.769043	4068.461426	4532.307617	4399.358887	4370.769043	4238.205078
4149.358887	4182.179688	4247.436035	4332.94873	4278.974121	4280.256348	4571.153809	4343.717773	4169.102539	4068.076904	4531.025879	4400.128418	4368.205078	4234.102539
4152.820313	4186.666504	4246.282227	4333.205078	4277.563965	4281.410156	4570.128418	4342.94873	4164.743652	4065.256348	4525.897461	4394.230957	4364.230957	4234.230957
4150.256348	4188.589844	4243.077148	4332.692383	4277.436035	4281.922852	4568.461426	4341.538574	4160.512695	4061.410156	4518.077148	4384.358887	4359.487305	4234.743652
4141.922852	4187.179688	4240.769043	4331.025879	4277.692383	4281.282227	4566.794922	4340.384766	4159.358887	4058.589844	4510.641113	4376.794922	4355.641113	4232.692383
4134.230957	4184.743652	4241.410156	4329.487305	4277.820313	4280.384766	4566.538574	4340.641113	4162.179688	4058.461426	4507.179688	4376.794922	4355.0	4228.846191
4132.436035	4184.230957	4245.0	4330.128418	4278.461426	4281.153809	4568.205078	4342.692383	4166.666504	4061.281982	4508.846191	4384.743652	4358.589844	4227.307617
4135.128418	4186.153809	4250.0	4333.077148	4279.230957	4284.358887	4571.153809	4346.025879	4169.743652	4066.153809	4513.974121	4395.256348	4364.487305	4230.897461
4136.794922	4188.846191	4253.846191	4335.256348	4278.846191	4288.846191	4573.589844	4349.102539	4169.743652	4071.025635	4518.333496	4401.025879	4368.205078	4238.717773
4135.512695	4189.230957	4254.743652	4333.461426	4276.922852	4292.820313	4573.846191	4351.153809	4167.436035	4074.358887	4517.94873	4397.820313	4365.769043	4246.410156
4135.384766	4187.179688	4252.05127	4327.820313	4274.615234	4294.615234	4571.794922	4351.666504	4165.256348	4075.128174	4512.179688	4387.307617	4357.436035	4250.128418
4140.769043	4185.128418	4247.436035	4322.692383	4273.461426	4294.230957	4569.358887	4351.025879	4164.871582	4074.102539	4504.102539	4375.256348	4347.820313	4250.128418
4150.0	4185.512695	4244.615234	4322.307617	4273.589844	4293.205078	4569.102539	4350.0	4165.641113	4071.794922	4497.94873	4367.692383	4341.794922	4249.230957
4156.282227	4188.077148	4246.153809	4326.922852	4273.717773	4293.077148	4571.538574	4348.461426	4165.641113	4068.974365	4496.282227	4367.692383	4341.538574	4248.974121
4154.615234	4190.384766	4251.922852	4332.563965	4272.820313	4293.461426	4573.717773	4345.256348	4162.820313	4065.641113	4497.179688	4373.589844	4345.128418	4248.333496
4147.820313	4190.384766	4258.333496	4335.0	4270.769043	4293.205078	4572.179688	4339.102539	4157.307617	4061.923096	4497.307617	4380.769043	4348.461426	4245.384766
4144.102539	4187.94873	4260.641113	4332.94873	4268.717773	4291.922852	4566.025879	4330.769043	4151.410156	4058.718018	4494.487305	4384.358887	4348.205078	4239.487305
4150.0	4185.128418	4257.179688	4328.846191	4268.077148	4290.512695	4558.333496	4323.077148	4147.820313	4056.923096	4489.230957	4382.820313	4344.102539	4233.077148
4162.436035	4185.0	4250.256348	4327.563965	4270.128418	4290.384766	4553.846191	4319.871582	4148.077148	4057.564209	4485.512695	4378.589844	4338.717773	4230.128418
4172.179688	4189.871582	4245.512695	4331.922852	4275.0	4292.94873	4555.769043	4323.846191	4151.666504	4060.384521	4486.922852	4376.538574	4336.794922	4233.077148
4171.666504	4200.0	4247.563965	4341.282227	4281.666504	4297.179688	4562.94873	4333.589844	4158.077148	4064.615479	4494.230957	4379.615234	4340.512695	4240.384766
4162.307617	4211.794922	4255.641113	4351.410156	4288.205078	4301.153809	4571.025879	4344.230957	4166.153809	4068.718018	4504.102539	4387.179688	4348.333496	4247.307617
4152.179688	4220.512695	4264.743652	4357.179688	4292.179688	4302.563965	4575.384766	4350.0	4172.94873	4071.025635	4510.897461	4394.743652	4355.384766	4249.102539
4149.487305	4222.05127	4269.871582	4356.153809	4292.692383	4301.153809	4573.974121	4348.589844	4175.384766	4069.743652	4509.871582	4397.692383	4356.282227	4244.871582
4156.025879	4216.538574	4268.974121	4349.743652	4290.128418	4298.461426	4567.692383	4342.179688	4172.436035	4063.974365	4500.0	4393.974121	4348.717773	4238.589844
4167.307617	4207.179688	4264.358887	4342.436035	4286.153809	4295.897461	4559.871582	4335.256348	4165.897461	4054.230713	4485.128418	4384.871582	4335.384766	4235.256348
4176.538574	4199.102539	4260.128418	4338.077148	4282.820313	4294.358887	4554.102539	4331.794922	4159.487305	4042.564209	4472.307617	4373.461426	4321.794922	4237.307617
4181.153809	4196.666504	4258.974121	4338.461426	4281.282227	4294.102539	4552.307617	4332.307617	4156.794922	4032.94873	4467.179688	4363.717773	4314.230957	4242.692383
4183.205078	4200.897461	4260.897461	4342.436035	4282.436035	4295.512695	4554.487305	4335.641113	4159.102539	4029.358887	4471.153809	4358.333496	4315.641113	4248.205078
4186.538574	4209.358887	4263.974121	4347.820313	4286.153809	4298.846191	4559.615234	4340.384766	4165.256348	4034.743652	4481.410156	4359.358887	4324.487305	4251.666504
4191.153809	4217.179688	4266.282227	4352.692383	4291.410156	4303.846191	4565.897461	4345.769043	4172.563965	4047.05127	4492.820313	4366.282227	4335.641113	4252.820313
4192.692383	4220.128418	4266.922852	4355.256348	4295.641113	4309.358887	4571.410156	4350.769043	4177.692383	4060.256348	4500.128418	4375.897461	4342.05127	4251.794922
4187.563965	4217.436035	4266.410156	4354.487305	4297.563965	4312.94873	4573.717773	4353.846191	4178.846191	4066.666748	4500.641113	4383.205078	4339.743652	4248.717773
4177.820313	4213.077148	4265.769043	4351.538574	4297.563965	4312.820313	4571.922852	4353.333496	4175.769043	4062.179443	4494.615234	4383.846191	4330.0	4244.871582
4171.666504	4212.307617	4265.641113	4349.102539	4296.922852	4309.358887	4567.820313	4348.846191	4171.025879	4049.615479	4486.153809	4377.307617	4319.615234	4242.436035
4175.897461	4217.820313	4266.410156	4350.512695	4296.153809	4305.512695	4565.128418	4342.94873	4167.436035	4036.538574	4480.512695	4368.589844	4315.0	4243.333496
4189.358887	4227.820313	4268.205078	4356.025879	4295.0	4304.487305	4566.153809	4339.615234	4167.436035	4030.641113	4481.025879	4364.615234	4318.589844	4246.794922
4202.820313	4237.820313	4269.743652	4363.461426	4292.820313	4307.307617	4569.230957	4340.641113	4170.384766	4033.205078	4486.153809	4368.461426	4326.410156	4250.128418
4206.282227	4243.461426	4270.256348	4368.589844	4289.871582	4310.769043	4570.384766	4343.717773	4172.94873	4038.846191	4491.025879	4375.641113	4331.922852	4251.153809
4197.436035	4242.94873	4268.974121	4368.589844	4286.282227	4311.025879	4566.666504	4344.358887	4171.666504	4040.769287	4490.897461	4377.436035	4330.512695	4250.128418
4182.94873	4237.436035	4266.410156	4363.717773	4281.922852	4306.538574	4559.487305	4340.0	4165.769043	4036.794922	4484.871582	4369.358887	4322.436035	4248.846191
4172.692383	4230.0	4263.205078	4357.179688	4277.05127	4300.0	4553.077148	4332.436035	4157.563965	4031.025635	4476.153809	4354.871582	4312.692383	4247.94873
4171.922852	4223.846191	4261.025879	4353.589844	4272.05127	4296.025879	4551.922852	4326.410156	4151.282227	4028.589844	4469.743652	4343.333496	4306.410156	4246.410156
4178.589844	4220.769043	4260.641113	4354.615234	4267.820313	4297.436035	4556.538574	4325.641113	4149.358887	4031.025635	4469.358887	4341.538574	4305.897461	4242.820313
4186.410156	4220.384766	4262.820313	4358.974121	4265.0	4302.563965	4563.077148	4329.102539	4151.282227	4035.0	4474.102539	4348.974121	4309.358887	4237.94873
4190.512695	4220.897461	4266.282227	4362.563965	4263.461426	4307.307617	4566.025879	4333.333496	4154.102539	4036.538574	4480.384766	4358.333496	4312.05127	4234.743652
4189.871582	4220.641113	4268.717773	4362.436035	4263.077148	4307.692383	4562.05127	4333.974121	4154.358887	4034.230713	4483.205078	4361.666504	4310.512695	4234.102539
4186.922852	4218.974121	4267.820313	4357.94873	4263.589844	4303.205078	4552.179688	4330.0	4151.025879	4029.871826	4480.0	4355.769043	4304.358887	4234.871582
4184.230957	4215.256348	4262.820313	4351.282227	4264.358887	4296.922852	4541.410156	4323.589844	4145.256348	4026.025635	4471.794922	4343.589844	4295.897461	4234.358887
4181.282227	4208.846191	4255.128418	4344.487305	4264.102539	4292.436035	4534.871582	4317.563965	4138.974121	4022.564209	4461.282227	4330.384766	4287.436035	4231.282227
4176.025879	4200.897461	4247.563965	4338.205078	4261.153809	4291.666504	4533.717773	4312.94873	4132.692383	4016.666748	4451.025879	4319.615234	4278.717773	4225.897461
4168.717773	4193.974121	4242.179688	4332.436035	4255.512695	4293.077148	4535.0	4308.846191	4125.641113	4005.256348	4442.05127	4311.666504	4268.846191	4219.358887
4163.205078	4191.025879	4239.743652	4327.307617	4249.743652	4293.974121	4535.128418	4304.871582	4117.692383	3989.487061	4435.128418	4305.769043	4257.94873	4213.077148
4162.820313	4191.794922	4240.384766	4322.94873	4246.410156	4292.94873	4533.589844	4302.307617	4111.025879	3974.487061	4431.922852	4302.179688	4248.974121	4207.820313
4167.436035	4192.563965	4243.461426	4320.769043	4247.05127	4291.794922	4533.077148	4303.846191	4109.487305	3965.897461	4434.102539	4302.94873	4245.512695	4203.974121
4173.205078	4188.461426	4249.102539	4322.179688	4251.025879	4293.589844	4537.307617	4310.256348	4115.256348	3966.153809	4441.922852	4309.230957	4249.358887	4202.307617
4178.205078	4178.589844	4257.820313	4328.205078	4256.794922	4300.128418	4546.922852	4320.256348	4127.436035	3972.94873	4453.333496	4320.384766	4259.358887	4204.871582
4185.128418	4166.282227	4268.589844	4338.589844	4263.333496	4309.487305	4558.846191	4330.769043	4141.538574	3981.281982	4464.871582	4332.94873	4272.05127	4213.846191
4198.974121	4156.538574	4278.974121	4350.641113	4269.230957	4318.077148	4568.974121	4338.974121	4152.94873	3987.179443	4474.102539	4343.205078	4283.461426	4227.820313
4220.512695	4152.563965	4285.256348	4360.769043	4273.205078	4322.563965	4574.615234	4344.230957	4158.717773	3990.0	4479.358887	4348.589844	4290.256348	4241.794922
4243.205078	4153.077148	4285.384766	4365.641113	4274.358887	4322.436035	4575.641113	4346.538574	4158.717773	3990.128174	4480.641113	4348.974121	4291.538574	4250.0
4257.436035	4154.743652	4281.282227	4364.615234	4272.94873	4319.615234	4573.461426	4346.025879	4154.487305	3987.94873	4479.102539	4346.153809	4288.589844	4250.897461
4257.820313	4154.615234	4278.461426	4360.128418	4270.256348	4317.563965	4570.128418	4343.205078	4148.461426	3983.205078	4476.794922	4342.563965	4284.615234	4247.820313
4248.205078	4153.205078	4282.436035	4355.897461	4267.436035	4318.205078	4567.820313	4339.230957	4143.205078	3977.820557	4475.641113	4341.153809	4282.05127	4245.641113
4239.743652	4153.077148	4293.974121	4355.0	4265.641113	4320.641113	4566.538574	4336.153809	4140.769043	3974.358887	4476.666504	4344.102539	4282.179688	4246.282227
4241.538574	4156.282227	4308.077148	4357.436035	4264.615234	4322.563965	4564.743652	4334.358887	4141.153809	3974.487061	4479.230957	4349.743652	4284.487305	4247.820313
4254.487305	4162.05127	4317.563965	4360.641113	4263.846191	4321.794922	4560.641113	4331.666504	4142.179688	3976.794922	4481.538574	4353.717773	4286.666504	4246.538574
4270.0	4167.436035	4317.820313	4361.538574	4263.077148	4317.94873	4553.717773	4326.153809	4141.153809	3978.333252	4481.666504	4351.794922	4287.179688	4241.153809
4277.820313	4169.743652	4310.0	4358.974121	4262.692383	4312.820313	4545.512695	4318.205078	4137.436035	3977.820557	4479.358887	4344.358887	4285.512695	4234.358887
4272.820313	4168.589844	4298.974121	4355.0	4262.436035	4309.102539	4538.589844	4310.641113	4132.692383	3976.666748	4475.769043	4335.512695	4282.05127	4229.871582
4259.615234	4166.153809	4290.256348	4352.820313	4262.05127	4307.820313	4534.615234	4305.897461	4129.358887	3977.435791	4472.692383	4329.743652	4278.589844	4229.615234
4247.94873	4165.0	4287.563965	4354.743652	4260.512695	4308.974121	4533.589844	4304.743652	4128.077148	3981.666748	4471.538574	4329.358887	4276.538574	4232.94873
4246.666504	4165.897461	4291.153809	4360.256348	4257.820313	4311.538574	4534.487305	4305.897461	4127.692383	3987.692383	4472.436035	4332.692383	4276.538574	4238.589844
4257.179688	4168.205078	4297.563965	4366.282227	4253.846191	4313.461426	4535.128418	4307.05127	4126.025879	3992.307617	4474.358887	4336.410156	4277.820313	4244.615234
4272.94873	4171.153809	4300.897461	4369.743652	4249.743652	4313.333496	4533.205078	4305.769043	4121.666504	3993.076904	4475.512695	4336.794922	4279.102539	4248.974121
4283.077148	4173.077148	4297.436035	4368.717773	4247.05127	4310.256348	4527.563965	4301.025879	4115.384766	3991.153809	4474.102539	4332.307617	4279.102539	4250.384766
4278.717773	4170.897461	4288.846191	4363.461426	4246.538574	4304.871582	4519.487305	4293.846191	4109.102539	3988.846191	4469.358887	4324.230957	4276.922852	4247.94873
4259.487305	4161.794922	4281.025879	4355.256348	4247.179688	4299.102539	4511.922852	4286.794922	4105.384766	3988.461426	4461.538574	4316.025879	4271.794922	4241.794922
4234.871582	4147.563965	4279.102539	4346.282227	4247.436035	4295.512695	4507.436035	4281.666504	4104.487305	3989.230713	4452.692383	4310.897461	4264.102539	4232.436035
4218.717773	4134.615234	4283.846191	4338.974121	4246.666504	4294.871582	4506.794922	4279.230957	4105.256348	3988.974365	4445.769043	4309.487305	4255.641113	4222.05127
4220.384766	4130.769043	4290.256348	4334.615234	4245.641113	4296.410156	4508.205078	4278.974121	4105.897461	3986.410156	4442.436035	4310.128418	4249.358887	4213.205078
4237.820313	4139.358887	4291.410156	4333.717773	4245.256348	4298.333496	4508.974121	4279.871582	4105.128418	3983.461426	4442.179688	4309.615234	4247.307617	4208.077148
4259.487305	4156.538574	4282.820313	4335.641113	4245.256348	4298.846191	4508.333496	4280.769043	4103.461426	3983.589844	4442.179688	4305.769043	4248.846191	4206.282227
4272.692383	4173.461426	4266.794922	4339.230957	4244.358887	4297.307617	4506.666504	4280.769043	4102.05127	3988.461426	4440.384766	4299.230957	4250.641113	4206.153809
4273.077148	4182.05127	4250.0	4342.94873	4242.05127	4295.0	4505.0	4279.102539	4102.05127	3996.538574	4436.410156	4293.077148	4250.384766	4206.922852
4266.025879	4179.615234	4240.384766	4344.615234	4238.461426	4293.589844	4503.589844	4276.538574	4103.461426	4003.974365	4432.179688	4290.384766	4248.077148	4210.0
4260.641113	4171.153809	4241.666504	4343.846191	4235.0	4293.846191	4502.436035	4274.743652	4105.769043	4007.820557	4430.0	4291.282227	4245.512695	4217.307617
4262.94873	4164.358887	4251.025879	4341.025879	4233.077148	4295.0	4500.897461	4274.871582	4108.333496	4007.820557	4430.384766	4293.589844	4244.615234	4228.717773
4272.692383	4164.230957	4261.794922	4337.820313	4232.820313	4295.769043	4498.846191	4276.282227	4110.128418	4005.641113	4431.666504	4293.589844	4245.512695	4240.384766
4284.487305	4169.743652	4267.05127	4335.128418	4233.717773	4294.615234	4496.153809	4277.436035	4110.0	4003.076904	4431.794922	4289.358887	4246.794922	4247.307617
4291.025879	4176.025879	4265.256348	4333.205078	4234.230957	4292.436035	4492.563965	4277.820313	4107.563965	4001.538574	4430.128418	4282.563965	4247.563965	4247.307617
4287.05127	4179.358887	4260.0	4332.436035	4233.974121	4291.153809	4489.615234	4278.077148	4104.743652	4001.794922	4428.461426	4277.563965	4247.94873	4242.179688
4271.025879	4178.589844	4256.282227	4332.436035	4232.563965	4292.179688	4488.846191	4278.846191	4103.589844	4003.846191	4428.717773	4278.333496	4248.333496	4235.641113
4247.692383	4175.0	4256.666504	4331.922852	4230.897461	4294.743652	4491.025879	4279.487305	4105.256348	4006.281982	4430.384766	4283.589844	4248.077148	4230.256348
4225.512695	4170.512695	4260.128418	4329.102539	4229.358887	4295.512695	4493.717773	4278.205078	4108.461426	4006.923096	4430.384766	4287.94873	4245.512695	4225.897461
4213.974121	4166.666504	4263.077148	4323.846191	4228.846191	4292.563965	4493.974121	4273.974121	4110.769043	4003.974365	4425.641113	4287.05127	4239.487305	4221.410156
4218.205078	4165.384766	4262.563965	4317.436035	4229.102539	4286.282227	4490.769043	4267.692383	4110.384766	3997.435791	4416.410156	4280.128418	4230.897461	4216.922852
4236.538574	4168.077148	4257.179688	4312.563965	4229.743652	4280.512695	4486.025879	4261.666504	4107.692383	3989.358887	4406.410156	4271.025879	4222.307617	4213.205078
4260.256348	4175.0	4247.692383	4310.897461	4230.128418	4278.846191	4483.205078	4258.589844	4105.128418	3982.94873	4401.153809	4263.717773	4217.307617	4211.410156
4277.820313	4183.077148	4236.666504	4312.820313	4230.0	4282.563965	4483.589844	4259.743652	4104.871582	3980.641113	4402.436035	4260.128418	4217.94873	4212.307617
4281.410156	4188.717773	4227.563965	4316.666504	4229.487305	4289.358887	4485.769043	4263.846191	4107.179688	3982.179443	4408.205078	4259.615234	4223.461426	4216.025879
4271.282227	4190.512695	4223.717773	4320.0	4228.974121	4295.128418	4486.538574	4267.692383	4110.512695	3985.897461	4413.205078	4261.025879	4230.641113	4221.025879
4255.0	4190.0	4226.538574	4321.282227	4229.102539	4297.179688	4484.102539	4267.820313	4112.692383	3988.974365	4413.846191	4262.94873	4234.871582	4223.461426
4242.307617	4189.358887	4234.487305	4320.384766	4230.0	4295.641113	4479.487305	4263.205078	4112.179688	3989.615479	4409.615234	4264.743652	4233.333496	4220.512695
4238.717773	4189.615234	4242.563965	4318.077148	4231.025879	4292.820313	4474.871582	4255.769043	4109.615234	3987.05127	4403.205078	4265.769043	4226.794922	4212.820313
4242.692383	4190.0	4246.025879	4315.512695	4231.282227	4290.256348	4472.307617	4249.102539	4106.922852	3982.05127	4397.94873	4264.358887	4219.615234	4205.128418
4249.743652	4189.743652	4242.94873	4312.820313	4230.384766	4288.205078	4471.410156	4245.384766	4105.512695	3976.025635	4395.769043	4259.230957	4215.897461	4202.692383
4255.769043	4188.846191	4236.666504	4310.384766	4229.102539	4286.153809	4470.512695	4244.871582	4105.769043	3970.512939	4396.538574	4250.641113	4217.563965	4206.666504
4257.692383	4187.563965	4233.077148	4308.461426	4228.205078	4284.358887	4468.077148	4246.025879	4106.794922	3967.435791	4398.205078	4242.563965	4222.563965	4213.717773
4252.820313	4185.897461	4236.153809	4306.794922	4228.717773	4283.974121	4464.102539	4247.436035	4107.307617	3967.692383	4399.102539	4239.487305	4227.307617	4218.461426
4239.871582	4184.102539	4244.358887	4305.512695	4230.641113	4285.256348	4460.0	4247.820313	4106.410156	3970.384521	4398.589844	4242.820313	4228.717773	4216.794922
4223.205078	4182.94873	4251.410156	4304.358887	4232.692383	4287.692383	4457.436035	4246.922852	4104.743652	3973.076904	4397.307617	4249.358887	4225.512695	4209.358887
4211.922852	4183.461426	4251.410156	4303.717773	4233.974121	4289.743652	4457.05127	4244.871582	4103.205078	3973.718018	4396.025879	4252.820313	4219.487305	4201.282227
4215.0	4186.410156	4243.333496	4303.717773	4233.461426	4289.871582	4457.563965	4242.692383	4103.077148	3972.05127	4394.615234	4249.358887	4213.974121	4199.230957
4232.820313	4191.282227	4232.179688	4304.743652	4232.436035	4288.974121	4457.307617	4242.05127	4104.102539	3969.743652	4393.461426	4240.512695	4212.05127	4205.769043
4256.282227	4196.025879	4224.743652	4306.538574	4232.436035	4288.717773	4456.153809	4243.205078	4105.0	3968.974365	4393.717773	4232.179688	4214.615234	4216.282227
