4097.820313	4013.974365	4511.794922	3806.923096	3536.153809	4193.846191	4209.615234	3962.05127	3780.128174	3829.230713	3688.589844	4091.153809	3828.333252	3941.410156
4160.769043	3983.461426	4505.128418	3743.205078	3481.538574	4198.717773	4220.256348	3919.743652	3741.794922	3779.743652	3646.153809	4055.256348	3788.718018	3884.358887
4221.538574	3964.102539	4549.102539	3701.666748	3445.641113	4223.717773	4217.307617	3919.871826	3743.461426	3759.743652	3648.461426	4060.128174	3776.153809	3866.025635
4208.974121	3931.923096	4562.563965	3671.410156	3388.718018	4241.153809	4183.589844	3921.923096	3744.358887	3727.94873	3634.358887	4063.461426	3758.461426	3852.435791
4136.538574	3881.666748	4550.512695	3637.564209	3326.153809	4215.0	4138.461426	3881.153809	3717.435791	3693.718018	3585.384521	4030.0	3728.846191	3812.94873
4105.769043	3862.179443	4569.358887	3622.820557	3314.358887	4191.153809	4131.282227	3857.820557	3712.692383	3721.281982	3578.718018	4015.769287	3712.820557	3802.94873
4131.794922	3877.307617	4585.0	3628.333252	3328.974365	4224.615234	4147.436035	3882.435791	3740.769287	3772.05127	3616.666748	4040.0	3706.025635	3834.871826
4137.692383	3859.871826	4584.615234	3629.102539	3324.487061	4217.307617	4144.358887	3893.333252	3752.435791	3783.846191	3630.384521	4055.769287	3702.94873	3852.179443
4132.307617	3845.897461	4598.077148	3652.179443	3345.897461	4178.717773	4157.05127	3899.487061	3762.94873	3802.307617	3647.94873	4073.205078	3730.769287	3868.589844
4171.153809	3884.102539	4620.128418	3709.487061	3403.974365	4226.153809	4206.025879	3943.846191	3808.205078	3853.846191	3709.230713	4122.179688	3787.307617	3916.281982
4211.538574	3906.281982	4638.205078	3748.076904	3436.923096	4287.692383	4230.897461	3982.564209	3851.410156	3887.564209	3755.641113	4161.794922	3822.307617	3950.897461
4213.077148	3878.718018	4656.153809	3758.076904	3471.281982	4285.512695	4215.512695	3979.230713	3851.666748	3883.205078	3759.230713	4163.717773	3822.179443	3948.846191
4220.769043	3865.512939	4666.282227	3778.846191	3595.0	4309.743652	4229.487305	3986.923096	3854.358887	3885.384521	3775.256348	4171.282227	3854.743652	3959.230713
4242.563965	3877.307617	4639.743652	3799.487061	3758.461426	4338.205078	4271.538574	4038.974365	3904.615479	3909.743652	3820.128174	4200.0	3895.0	3989.743652
4237.179688	3886.794922	4584.102539	3807.05127	3884.230713	4299.871582	4272.436035	4081.153809	3953.205078	3934.358887	3852.94873	4221.410156	3843.589844	4009.615479
4216.922852	3910.256348	4535.384766	3829.358887	3990.0	4290.897461	4262.563965	4088.974365	3966.153809	3958.205078	3875.128174	4242.563965	3771.794922	4033.589844
4221.666504	3941.410156	4520.641113	3870.384521	4019.230713	4339.102539	4290.0	4103.589844	3984.358887	3988.846191	3919.230713	4274.230957	3793.076904	4073.076904
4253.846191	3973.589844	4562.307617	3928.205078	3949.871826	4365.384766	4322.692383	4142.179688	4026.153809	4041.410156	3991.538574	4313.205078	3864.358887	4117.05127
4284.743652	4021.923096	4613.717773	4000.769287	3956.538574	4379.871582	4340.128418	4179.487305	4053.718018	4089.102539	4056.025635	4354.871582	3909.358887	4157.563965
4316.282227	4077.564209	4597.94873	4067.820557	4115.769043	4429.102539	4380.897461	4222.692383	4082.820557	4118.846191	4103.333496	4402.94873	3951.538574	4201.025879
4358.846191	4119.487305	4559.230957	4122.05127	4261.282227	4481.794922	4427.05127	4273.205078	4134.487305	4165.128418	4164.230957	4455.0	4010.769287	4254.358887
4395.512695	4150.769043	4577.563965	4164.487305	4317.692383	4510.897461	4440.641113	4297.436035	4167.94873	4210.512695	4224.743652	4492.179688	4060.384521	4299.871582
4428.589844	4171.153809	4618.974121	4201.922852	4388.077148	4551.410156	4476.025879	4321.538574	4192.692383	4234.871582	4271.922852	4527.94873	4108.589844	4340.256348
4462.820313	4177.307617	4616.666504	4241.025879	4477.436035	4580.769043	4533.589844	4364.871582	4235.384766	4263.077148	4317.563965	4569.743652	4155.641113	4381.410156
4480.0	4188.333496	4594.358887	4263.974121	4521.153809	4581.282227	4565.384766	4385.641113	4269.230957	4287.563965	4342.307617	4590.256348	4175.0	4404.743652
4487.820313	4213.589844	4588.461426	4273.077148	4534.358887	4602.179688	4594.487305	4376.282227	4278.461426	4290.512695	4345.897461	4588.077148	4171.922852	4408.589844
4501.410156	4243.717773	4595.256348	4286.538574	4553.717773	4639.871582	4630.641113	4370.897461	4283.589844	4300.128418	4349.358887	4589.871582	4177.563965	4416.153809
4511.410156	4281.282227	4609.102539	4301.153809	4597.436035	4660.512695	4688.846191	4413.461426	4325.384766	4324.487305	4368.205078	4612.820313	4200.128418	4437.307617
4514.871582	4295.0	4616.025879	4303.461426	4663.333496	4684.743652	4788.846191	4449.615234	4365.0	4337.307617	4389.230957	4626.922852	4214.871582	4448.846191
4519.743652	4266.282227	4605.0	4300.128418	4720.0	4721.025879	4860.256348	4411.410156	4341.794922	4339.487305	4387.05127	4608.974121	4216.922852	4443.589844
4527.436035	4253.461426	4596.538574	4305.128418	4761.025879	4731.282227	4879.230957	4382.94873	4322.05127	4338.333496	4375.769043	4600.0	4230.0	4448.077148
4538.974121	4287.563965	4597.94873	4313.974121	4821.794922	4721.153809	4932.692383	4408.717773	4345.384766	4340.897461	4376.666504	4618.717773	4256.922852	4470.128418
4552.820313	4323.205078	4598.333496	4325.512695	4895.0	4728.077148	5015.384766	4404.615234	4335.512695	4355.128418	4385.512695	4629.230957	4278.717773	4487.307617
4565.641113	4338.589844	4593.589844	4340.128418	4939.358887	4741.282227	5065.512695	4381.153809	4312.05127	4371.282227	4399.358887	4633.205078	4296.410156	4497.692383
4571.794922	4353.846191	4585.256348	4348.461426	4973.974121	4729.871582	5108.974121	4403.077148	4346.282227	4379.871582	4411.666504	4646.538574	4307.692383	4510.0
4567.307617	4369.358887	4576.282227	4344.871582	5026.538574	4701.794922	5150.897461	4416.282227	4363.717773	4390.897461	4411.794922	4645.256348	4304.615234	4508.461426
4559.743652	4376.025879	4569.487305	4341.025879	5081.666504	4696.666504	5174.615234	4407.692383	4340.256348	4394.615234	4408.717773	4633.846191	4300.512695	4495.769043
4555.769043	4380.897461	4566.282227	4338.717773	5117.179688	4715.897461	5208.205078	4420.641113	4356.538574	4381.538574	4408.461426	4632.05127	4298.589844	4486.666504
4542.307617	4377.820313	4565.897461	4318.974121	5157.563965	4715.256348	5235.641113	4418.717773	4376.282227	4377.820313	4402.307617	4617.563965	4288.077148	4475.0
4517.94873	4359.615234	4567.692383	4290.769043	5273.717773	4687.05127	5241.666504	4396.922852	4345.897461	4374.871582	4386.410156	4594.230957	4272.307617	4454.743652
4517.436035	4363.717773	4569.743652	4291.153809	5481.025879	4675.256348	5276.025879	4409.743652	4341.538574	4358.974121	4377.307617	4603.589844	4276.410156	4455.512695
4541.282227	4415.128418	4577.692383	4322.563965	5710.128418	4683.333496	5333.077148	4444.871582	4384.615234	4368.333496	4395.0	4637.05127	4304.487305	4489.230957
4548.205078	4485.256348	4584.102539	4341.922852	5891.794922	4663.974121	5340.769043	4435.897461	4378.589844	4392.436035	4417.307617	4643.461426	4326.153809	4510.384766
4537.179688	4542.692383	4585.0	4341.922852	6026.410156	4635.384766	5312.179688	4408.461426	4346.794922	4390.0	4412.820313	4626.794922	4332.820313	4508.717773
4537.436035	4572.692383	4581.666504	4349.615234	6146.282227	4645.128418	5311.410156	4417.94873	4368.077148	4385.897461	4404.615234	4618.846191	4341.410156	4511.153809
4545.128418	4617.307617	4576.666504	4359.102539	6244.102539	4657.05127	5326.025879	4432.692383	4392.692383	4400.384766	4426.410156	4621.922852	4356.282227	4517.179688
4553.461426	4680.769043	4577.692383	4361.282227	6298.846191	4645.641113	5330.128418	4425.0	4383.461426	4401.410156	4451.666504	4622.179688	4368.974121	4518.205078
4574.743652	4668.974121	4578.717773	4374.230957	6325.128418	4653.589844	5339.871582	4423.717773	4382.436035	4401.025879	4464.102539	4625.384766	4386.410156	4525.512695
4586.666504	4593.974121	4568.589844	4380.769043	6331.922852	4682.820313	5349.358887	4438.974121	4397.307617	4408.846191	4472.307617	4632.820313	4400.641113	4526.794922
4588.846191	4597.179688	4570.512695	4378.205078	6308.205078	4700.384766	5352.692383	4460.256348	4418.461426	4410.512695	4489.871582	4649.615234	4416.666504	4526.410156
4616.794922	4653.846191	4586.282227	4394.487305	6272.436035	4710.512695	5364.487305	4478.077148	4441.410156	4418.077148	4515.384766	4666.538574	4444.102539	4543.205078
4643.589844	4624.487305	4578.717773	4404.871582	6254.358887	4721.922852	5369.358887	4476.922852	4443.717773	4430.384766	4512.05127	4662.436035	4450.128418	4547.179688
4643.077148	4558.461426	4556.794922	4402.820313	6242.179688	4737.05127	5354.615234	4481.666504	4447.05127	4433.589844	4492.307617	4661.794922	4438.333496	4538.717773
4640.769043	4567.563965	4550.897461	4412.307617	6198.846191	4742.05127	5330.128418	4496.025879	4461.794922	4430.384766	4489.871582	4666.410156	4436.666504	4542.820313
4646.538574	4612.436035	4543.846191	4411.666504	6128.461426	4715.512695	5293.717773	4476.410156	4448.461426	4422.179688	4485.512695	4650.769043	4432.436035	4541.538574
4653.717773	4631.794922	4526.410156	4399.358887	6108.461426	4696.922852	5269.487305	4455.0	4421.538574	4407.307617	4474.102539	4636.410156	4426.025879	4533.333496
4683.717773	4650.0	4530.128418	4424.230957	6133.077148	4701.410156	5279.358887	4473.974121	4430.897461	4412.05127	4496.794922	4657.820313	4448.205078	4551.410156
4723.589844	4681.025879	4542.05127	4466.410156	6127.820313	4693.461426	5283.077148	4500.641113	4461.794922	4442.94873	4540.769043	4691.922852	4484.230957	4584.743652
4710.641113	4688.205078	4525.897461	4459.358887	6171.025879	4684.358887	5262.563965	4495.769043	4463.974121	4443.461426	4540.897461	4691.538574	4479.743652	4584.102539
4676.025879	4692.94873	4498.077148	4437.563965	6381.410156	4690.897461	5231.282227	4490.512695	4453.589844	4424.871582	4531.025879	4682.563965	4465.897461	4574.102539
4675.641113	4716.282227	4486.794922	4441.666504	6696.153809	4650.256348	5225.0	4509.230957	4459.102539	4438.205078	4560.512695	4701.025879	4491.153809	4590.512695
4667.05127	4726.538574	4469.102539	4435.0	7025.769043	4550.769043	5289.102539	4521.666504	4455.769043	4451.666504	4572.692383	4712.692383	4508.846191	4596.410156
4622.307617	4728.333496	4429.615234	4410.384766	7333.205078	4481.922852	5357.692383	4506.666504	4428.333496	4428.461426	4535.512695	4686.025879	4483.077148	4568.461426
4622.436035	4756.538574	4400.897461	4408.589844	7512.563965	4469.487305	5330.128418	4495.897461	4420.384766	4416.025879	4514.487305	4671.410156	4471.794922	4556.922852
4678.846191	4800.769043	4417.436035	4445.256348	7446.666504	4491.922852	5212.563965	4517.563965	4447.820313	4441.025879	4539.487305	4699.615234	4501.922852	4584.230957
4687.820313	4822.05127	4478.461426	4532.692383	7147.436035	4544.615234	5108.205078	4542.179688	4476.922852	4459.871582	4566.666504	4723.589844	4528.205078	4608.461426
4681.794922	4837.05127	4532.436035	4653.717773	6711.922852	4606.153809	5094.743652	4559.230957	4504.358887	4476.666504	4596.025879	4742.179688	4551.922852	4627.94873
4749.743652	4889.487305	4528.461426	4737.05127	6276.538574	4657.94873	5071.025879	4587.179688	4527.692383	4511.538574	4640.641113	4777.94873	4599.358887	4666.538574
4823.846191	4948.717773	4484.230957	4766.282227	5990.0	4720.0	4946.666504	4599.230957	4531.538574	4534.487305	4668.589844	4803.974121	4635.384766	4697.179688
4837.94873	4932.820313	4446.153809	4770.384766	5842.307617	4781.153809	4847.820313	4583.205078	4523.717773	4523.077148	4663.974121	4795.897461	4631.410156	4690.256348
4859.743652	4877.436035	4420.769043	4776.922852	5707.436035	4795.0	4870.256348	4586.666504	4530.256348	4515.512695	4670.256348	4780.256348	4631.153809	4685.897461
