2311.153809	2378.461426	2150.512939	2438.461426	4001.025635	2768.718018	2391.538574	2151.153809	2110.256348	2241.025635	1778.333374	1839.871826	1987.179443	1938.076904
2341.025635	2392.820557	2182.564209	2471.281982	3999.871826	2788.461426	2414.615479	2177.435791	2141.923096	2282.692383	1825.512817	1878.076904	2038.846191	1971.538452
2366.538574	2406.153809	2207.820557	2500.769287	3996.923096	2806.666748	2435.0	2196.923096	2162.179443	2305.384521	1856.794922	1906.153809	2073.076904	1996.794922
2387.435791	2420.897461	2227.692383	2524.871826	3992.94873	2825.128174	2454.615479	2212.307617	2174.487061	2313.461426	1872.564087	1926.410278	2086.666748	2015.128174
2405.897461	2437.94873	2246.025635	2544.743652	3988.846191	2845.256348	2475.512939	2228.333252	2187.94873	2323.846191	1885.0	1946.410278	2090.897461	2032.05127
2423.589844	2455.128174	2265.897461	2562.307617	3983.205078	2865.512939	2497.05127	2247.179443	2208.589844	2350.256348	1906.666626	1970.897461	2100.256348	2051.794922
2439.871826	2468.718018	2286.794922	2577.820557	3972.692383	2882.435791	2516.281982	2267.05127	2235.256348	2390.384521	1940.384644	1998.333374	2121.153809	2073.205078
2453.076904	2476.281982	2306.538574	2590.641113	3955.0	2893.718018	2531.923096	2284.871826	2260.641113	2427.94873	1976.282104	2023.333374	2147.307617	2091.923096
2462.564209	2478.846191	2323.846191	2600.256348	3932.307617	2900.512939	2545.512939	2300.0	2278.205078	2446.025635	2000.512817	2041.538452	2167.05127	2105.641113
2471.281982	2482.435791	2340.384521	2608.589844	3911.538574	2908.333252	2561.281982	2315.384521	2287.820557	2441.538574	2008.846191	2055.512939	2175.256348	2117.05127
2485.0	2494.871826	2361.794922	2621.153809	3899.615479	2924.102539	2583.718018	2335.897461	2297.94873	2432.179443	2014.230713	2074.487061	2181.153809	2134.743652
2509.487061	2521.281982	2394.102539	2643.205078	3899.487061	2951.410156	2615.384521	2365.512939	2321.794922	2445.128174	2038.589722	2109.358887	2202.692383	2167.05127
2545.384521	2559.358887	2438.205078	2676.410156	3908.718018	2987.564209	2654.102539	2404.487061	2366.153809	2495.384521	2094.102539	2163.718018	2250.897461	2215.641113
2587.307617	2600.769287	2488.846191	2716.153809	3920.641113	3026.153809	2694.487061	2448.974365	2425.897461	2572.692383	2171.666748	2229.743652	2320.769287	2272.179443
2629.487061	2638.846191	2538.974365	2756.794922	3930.641113	3063.205078	2732.820557	2495.256348	2488.461426	2650.0	2249.743652	2295.641113	2395.0	2326.153809
2671.794922	2676.538574	2588.333252	2798.974365	3940.256348	3101.410156	2772.820557	2544.230713	2545.897461	2708.461426	2314.743652	2357.307617	2460.0	2375.384521
2720.897461	2724.230713	2644.102539	2849.102539	3956.794922	3148.205078	2822.692383	2600.897461	2601.666748	2752.05127	2371.666748	2422.179443	2514.615479	2428.589844
2782.307617	2788.589844	2711.666748	2912.820557	3986.538574	3207.307617	2887.307617	2668.205078	2663.718018	2798.718018	2435.769287	2499.615479	2567.05127	2495.128174
2853.461426	2864.871826	2787.692383	2987.05127	4027.307617	3273.974365	2961.281982	2741.281982	2734.230713	2861.153809	2515.897461	2588.589844	2623.974365	2574.102539
2925.512939	2940.512939	2862.307617	3061.410156	4066.923096	3337.94873	3033.589844	2811.281982	2806.923096	2936.025635	2605.897461	2678.461426	2687.564209	2655.0
2991.538574	3006.666748	2928.589844	3127.435791	4092.307617	3393.076904	3096.923096	2873.589844	2875.128174	3011.281982	2692.820557	2759.487061	2759.102539	2727.94873
3051.538574	3064.102539	2987.94873	3184.871826	4098.461426	3440.384521	3153.333252	2931.410156	2938.076904	3078.718018	2769.615479	2831.666748	2841.025635	2792.435791
3109.230713	3118.589844	3046.153809	3238.589844	4090.256348	3484.871826	3208.846191	2989.871826	2999.358887	3139.102539	2838.974365	2901.794922	2931.153809	2853.846191
3164.743652	3171.923096	3103.974365	3290.384521	4075.769287	3527.94873	3265.0	3048.333252	3060.384521	3196.538574	2906.025635	2972.435791	3018.076904	2914.743652
3214.615479	3220.384521	3156.923096	3336.794922	4059.615479	3566.410156	3317.94873	3101.281982	3118.205078	3253.205078	2972.692383	3039.230713	3087.179443	2972.435791
3258.974365	3262.94873	3203.718018	3377.05127	4040.128174	3599.871826	3367.05127	3148.205078	3172.820557	3311.538574	3039.871826	3101.153809	3135.897461	3026.410156
3309.102539	3310.128174	3255.256348	3421.923096	4015.256348	3638.076904	3423.333252	3201.923096	3235.512939	3380.897461	3117.307617	3171.025635	3183.846191	3088.333252
3384.871826	3382.179443	3333.461426	3491.794922	3987.435791	3698.589844	3508.076904	3284.615479	3326.410156	3476.923096	3223.974365	3273.333252	3265.384521	3179.102539
3503.718018	3498.333252	3457.820557	3605.641113	3966.794922	3797.820557	3640.256348	3414.358887	3461.666748	3613.076904	3379.102539	3430.0	3410.0	3317.307617
3670.128174	3664.871826	3633.076904	3769.230713	3967.564209	3939.743652	3823.846191	3593.846191	3643.974365	3792.820557	3590.128174	3646.281982	3622.05127	3506.666748
3873.718018	3872.05127	3848.205078	3972.307617	4000.641113	4113.846191	4046.281982	3810.256348	3862.692383	4009.230713	3849.358887	3909.615479	3878.846191	3735.897461
4098.077148	4102.563965	4084.743652	4196.922852	4068.076904	4302.94873	4287.05127	4045.256348	4102.94873	4251.153809	4140.384766	4199.487305	4148.846191	3986.794922
4332.94873	4343.717773	4330.0	4430.769043	4162.563965	4494.871582	4532.179688	4287.94873	4356.410156	4510.0	4449.230957	4501.922852	4414.358887	4247.692383
4578.589844	4593.333496	4582.692383	4673.077148	4271.410156	4688.333496	4780.128418	4538.461426	4622.436035	4782.820313	4770.256348	4814.615234	4682.05127	4518.077148
4839.102539	4853.974121	4846.922852	4927.820313	4381.922852	4888.333496	5037.05127	4801.282227	4903.589844	5069.615234	5102.94873	5141.538574	4970.0	4803.077148
5109.615234	5120.897461	5119.358887	5191.153809	4484.487305	5094.743652	5302.820313	5073.333496	5194.102539	5364.102539	5441.666504	5477.563965	5283.205078	5098.717773
5370.384766	5376.410156	5382.307617	5444.487305	4573.333496	5296.025879	5562.820313	5337.692383	5474.871582	5647.94873	5768.077148	5802.05127	5600.384766	5385.256348
5597.05127	5598.205078	5611.410156	5663.077148	4645.512695	5474.743652	5793.205078	5570.897461	5720.384766	5895.512695	6056.410156	6086.153809	5883.717773	5635.897461
5776.282227	5774.871582	5793.589844	5833.589844	4701.922852	5620.128418	5978.077148	5758.974121	5916.538574	6092.179688	6290.384766	6312.94873	6106.282227	5835.0
5914.487305	5913.846191	5936.282227	5963.333496	4747.05127	5736.025879	6120.769043	5906.410156	6070.512695	6246.153809	6475.512695	6490.0	6270.897461	5990.384766
6031.410156	6033.974121	6060.769043	6073.846191	4786.538574	5836.282227	6240.256348	6032.05127	6203.974121	6379.615234	6633.974121	6641.282227	6404.358887	6124.230957
6143.205078	6149.358887	6183.589844	6182.436035	4823.077148	5932.563965	6354.230957	6153.077148	6333.717773	6508.974121	6784.743652	6786.794922	6534.743652	6255.897461
6252.307617	6259.615234	6305.384766	6290.641113	4854.871582	6025.769043	6466.922852	6273.077148	6460.512695	6632.179688	6930.512695	6929.358887	6669.871582	6387.179688
6350.0	6354.615234	6414.102539	6387.307617	4877.820313	6108.461426	6569.102539	6382.94873	6573.461426	6737.563965	7062.307617	7058.461426	6796.538574	6506.538574
6427.179688	6427.436035	6498.846191	6461.794922	4891.153809	6174.230957	6650.641113	6471.666504	6663.974121	6819.230957	7171.922852	7164.102539	6896.282227	6601.922852
6482.692383	6480.0	6558.589844	6514.102539	4897.692383	6223.205078	6710.641113	6537.05127	6733.589844	6883.846191	7259.871582	7244.615234	6963.077148	6671.282227
6522.692383	6519.871582	6601.410156	6551.666504	4902.05127	6261.922852	6756.666504	6585.512695	6790.128418	6940.897461	7330.769043	7304.615234	7007.307617	6721.410156
6553.974121	6553.461426	6635.128418	6582.307617	4906.538574	6295.384766	6797.563965	6625.128418	6837.563965	6990.769043	7385.384766	7349.358887	7044.230957	6759.615234
6579.871582	6581.666504	6662.94873	6608.205078	4910.256348	6324.358887	6835.641113	6659.615234	6873.077148	7025.0	7421.153809	7381.282227	7080.897461	6789.230957
6601.025879	6603.717773	6685.256348	6629.358887	4911.410156	6347.05127	6867.563965	6687.436035	6893.589844	7037.692383	7438.717773	7401.794922	7112.563965	6811.538574
6619.487305	6622.307617	6703.974121	6647.436035	4909.871582	6363.461426	6890.641113	6707.307617	6902.94873	7036.538574	7445.897461	7414.230957	7133.974121	6830.256348
6639.615234	6643.205078	6724.487305	6667.563965	4907.179688	6377.563965	6907.563965	6722.307617	6913.077148	7040.641113	7455.128418	7425.641113	7149.358887	6851.538574
6665.512695	6671.922852	6752.179688	6694.743652	4905.512695	6395.128418	6925.512695	6740.769043	6936.538574	7067.307617	7473.974121	7443.717773	7173.205078	6880.769043
6698.077148	6708.717773	6788.589844	6729.615234	4906.666504	6419.743652	6951.153809	6770.897461	6978.846191	7118.205078	7502.05127	7471.025879	7216.922852	6920.128418
6735.256348	6748.974121	6831.025879	6768.077148	4910.512695	6450.128418	6985.384766	6814.743652	7034.102539	7178.717773	7532.436035	7502.94873	7277.820313	6967.563965
6772.563965	6787.307617	6874.358887	6805.0	4915.256348	6482.436035	7024.358887	6866.025879	7089.230957	7228.461426	7558.077148	7532.179688	7339.871582	7018.205078
6806.410156	6821.153809	6914.487305	6837.820313	4918.717773	6513.205078	7062.05127	6914.102539	7133.077148	7256.666504	7576.282227	7554.487305	7387.563965	7066.922852
6835.256348	6850.769043	6950.256348	6867.307617	4919.743652	6541.666504	7094.487305	6951.153809	7163.333496	7270.512695	7588.205078	7570.512695	7416.410156	7109.743652
6858.846191	6877.563965	6982.436035	6894.615234	4918.846191	6568.589844	7121.538574	6976.538574	7187.179688	7288.461426	7596.538574	7582.436035	7434.102539	7145.769043
6877.94873	6902.94873	7012.05127	6919.230957	4917.563965	6594.615234	7145.0	6995.769043	7214.102539	7323.333496	7602.436035	7591.282227	7450.897461	7176.410156
6893.461426	6927.436035	7038.461426	6940.0	4916.922852	6618.717773	7164.871582	7015.128418	7247.436035	7370.256348	7605.512695	7598.077148	7471.282227	7204.358887
6905.641113	6949.743652	7059.871582	6956.410156	4916.922852	6638.717773	7179.487305	7036.538574	7282.436035	7410.384766	7605.769043	7603.589844	7491.410156	7230.384766
6913.974121	6966.538574	7075.384766	6968.717773	4917.307617	6653.077148	7186.410156	7056.025879	7309.615234	7426.794922	7603.846191	7607.179688	7503.974121	7252.94873
6917.563965	6974.743652	7085.128418	6977.692383	4918.077148	6662.436035	7185.769043	7068.589844	7322.692383	7417.05127	7601.538574	7607.563965	7505.512695	7268.846191
6917.05127	6975.384766	7091.282227	6984.487305	4921.538574	6670.384766	7181.794922	7073.205078	7322.820313	7393.461426	7600.384766	7605.128418	7499.871582	7277.563965
6915.384766	6973.846191	7097.436035	6990.641113	4930.641113	6681.538574	7181.282227	7074.615234	7318.205078	7373.333496	7600.641113	7602.820313	7495.0	7281.794922
6916.538574	6977.05127	7106.025879	6998.846191	4947.307617	6699.358887	7189.230957	7079.743652	7318.974121	7368.717773	7601.282227	7602.563965	7496.794922	7286.794922
6921.922852	6989.102539	7117.820313	7010.641113	4969.871582	6722.436035	7204.358887	7091.922852	7330.769043	7381.538574	7601.410156	7603.846191	7504.358887	7296.922852
6929.615234	7008.077148	7130.897461	7025.256348	4992.820313	6744.871582	7220.128418	7107.436035	7351.025879	7403.846191	7601.025879	7604.487305	7511.410156	7312.179688
6935.0	7026.666504	7141.410156	7038.974121	5011.153809	6759.615234	7228.205078	7118.974121	7370.0	7421.922852	7600.769043	7603.461426	7512.692383	7327.436035
6934.230957	7036.666504	7145.641113	7047.436035	5024.743652	6762.94873	7224.487305	7121.025879	7377.563965	7423.205078	7600.641113	7602.563965	7508.333496	7335.512695
6926.153809	7034.102539	7141.922852	7047.05127	5039.487305	6757.05127	7211.153809	7112.94873	7369.358887	7404.487305	7600.512695	7603.077148	7501.410156	7332.307617
6912.820313	7020.641113	7130.769043	7037.179688	5062.436035	6746.410156	7193.333496	7097.563965	7348.461426	7373.461426	7600.384766	7604.615234	7492.563965	7319.102539
6897.436035	7001.666504	7113.461426	7020.128418	5095.641113	6734.615234	7174.743652	7078.077148	7320.897461	7341.794922	7600.256348	7604.615234	7479.358887	7299.871582
6881.282227	6982.692383	7091.538574	6999.615234	5134.102539	6721.666504	7155.0	7055.128418	7291.794922	7315.769043	7600.0	7601.153809	7460.512695	7277.436035
6862.94873	6964.615234	7066.025879	6978.461426	5168.589844	6705.384766	7130.0	7028.589844	7262.692383	7294.358887	7598.717773	7593.974121	7438.846191	7251.410156
6839.230957	6944.615234	7037.436035	6956.282227	5191.794922	6683.333496	7096.025879	6998.205078	7232.563965	7271.282227	7596.153809	7585.256348	7417.179688	7220.256348
6807.692383	6917.436035	7004.230957	6928.589844	5203.333496	6654.102539	7051.922852	6963.589844	7198.589844	7239.102539	7591.025879	7575.512695	7392.436035	7183.077148
6767.179688	6880.256348	6963.974121	6890.897461	5209.743652	6617.563965	6999.615234	6923.846191	7156.410156	7192.563965	7580.128418	7561.538574	7355.769043	7139.615234
6720.641113	6836.025879	6916.666504	6843.974121	5220.0	6577.179688	6944.615234	6878.974121	7104.487305	7132.94873	7560.897461	7540.128418	7302.563965	7091.538574
6675.769043	6794.230957	6869.615234	6797.94873	5240.512695	6541.410156	6896.153809	6834.487305	7050.128418	7071.794922	7536.025879	7513.461426	7242.307617	7045.641113
6643.846191	6766.922852	6836.025879	6767.820313	5271.538574	6520.897461	6865.769043	6802.179688	7008.717773	7027.563965	7515.0	7490.384766	7196.282227	7013.333496
6634.358887	6763.205078	6828.077148	6765.256348	5309.615234	6522.94873	6860.512695	6792.179688	6995.128418	7014.871582	7509.102539	7480.897461	7183.077148	7005.769043
6648.974121	6784.102539	6848.077148	6790.384766	5351.538574	6546.025879	6877.563965	6805.897461	7011.666504	7033.333496	7523.333496	7490.769043	7205.256348	7025.0
6678.717773	6820.641113	6884.358887	6831.025879	5396.153809	6579.487305	6904.358887	6833.717773	7045.897461	7065.897461	7552.94873	7517.05127	7246.153809	7060.641113
6707.179688	6855.769043	6916.922852	6866.538574	5441.282227	6607.94873	6924.743652	6860.256348	7076.410156	7088.205078	7584.230957	7548.205078	7278.974121	7093.205078
6717.563965	6871.282227	6926.794922	6878.846191	5482.563965	6618.974121	6926.922852	6869.871582	7082.692383	7081.794922	7600.384766	7567.179688	7280.512695	7102.94873
6701.666504	6858.717773	6906.922852	6861.282227	5513.717773	6608.717773	6908.077148	6852.563965	7054.230957	7043.461426	7590.256348	7560.897461	7242.820313	7080.128418
6665.897461	6825.256348	6866.025879	6823.333496	5531.922852	6583.717773	6874.743652	6809.743652	6998.333496	6985.769043	7556.153809	7531.025879	7176.794922	7032.05127
6627.436035	6789.871582	6824.102539	6785.384766	5541.794922	6557.436035	6840.384766	6759.102539	6939.230957	6931.410156	7515.769043	7494.487305	7107.307617	6981.025879
6604.230957	6771.153809	6800.384766	6766.025879	5552.820313	6541.794922	6817.05127	6725.512695	6905.897461	6900.769043	7491.922852	7472.307617	7059.230957	6951.410156
6600.0	6772.307617	6797.436035	6766.025879	5570.384766	6536.153809	6805.128418	6721.282227	6908.205078	6897.307617	7491.666504	7470.512695	7040.128418	6950.128418
6592.820313	6769.230957	6790.512695	6758.589844	5586.025879	6519.230957	6782.307617	6724.487305	6917.94873	6893.461426	7486.666504	7464.102539	7025.897461	6950.128418
