4271.410156	4226.025879	4264.358887	4285.128418	4324.743652	4285.512695	4348.461426	4355.641113	4427.820313	4330.897461	4423.205078	4395.0	4405.256348	4397.692383
4267.563965	4225.769043	4260.0	4286.153809	4323.333496	4279.743652	4346.794922	4350.641113	4421.794922	4326.025879	4416.410156	4387.692383	4399.743652	4392.94873
4267.179688	4226.666504	4258.333496	4288.077148	4323.333496	4275.641113	4347.436035	4346.922852	4419.102539	4323.974121	4409.871582	4383.589844	4396.153809	4389.358887
4270.384766	4230.512695	4260.897461	4291.922852	4325.256348	4276.025879	4351.538574	4346.666504	4420.897461	4324.615234	4406.538574	4383.974121	4394.871582	4387.94873
4275.641113	4236.666504	4266.538574	4296.410156	4328.333496	4280.897461	4357.94873	4350.897461	4425.256348	4326.282227	4408.077148	4387.820313	4395.641113	4388.974121
4280.0	4242.563965	4272.307617	4299.487305	4331.153809	4287.692383	4365.128418	4358.077148	4429.102539	4327.179688	4413.974121	4393.205078	4397.436035	4391.922852
4281.922852	4245.769043	4275.384766	4300.256348	4332.94873	4293.333496	4371.153809	4365.256348	4430.256348	4326.794922	4421.282227	4398.205078	4400.0	4394.871582
4281.282227	4245.897461	4274.871582	4299.871582	4333.333496	4295.641113	4375.769043	4369.743652	4429.615234	4325.512695	4426.538574	4401.666504	4402.820313	4396.794922
4279.743652	4244.358887	4272.563965	4300.256348	4332.692383	4295.384766	4379.358887	4371.410156	4429.230957	4324.871582	4428.077148	4404.102539	4406.025879	4397.563965
4278.846191	4243.077148	4271.025879	4302.05127	4331.153809	4294.615234	4381.922852	4371.538574	4430.384766	4325.641113	4426.666504	4405.897461	4409.102539	4398.077148
4278.974121	4243.205078	4271.025879	4303.461426	4329.615234	4294.743652	4382.692383	4371.666504	4432.05127	4327.179688	4424.487305	4407.179688	4411.282227	4398.974121
4279.743652	4244.743652	4272.05127	4302.692383	4329.230957	4295.384766	4380.897461	4372.436035	4431.794922	4327.820313	4423.589844	4408.461426	4411.538574	4400.128418
4280.256348	4246.922852	4273.077148	4299.615234	4330.512695	4295.641113	4377.563965	4373.461426	4428.846191	4327.179688	4425.0	4410.384766	4410.256348	4401.666504
4280.897461	4248.846191	4273.717773	4295.769043	4333.205078	4295.256348	4375.256348	4373.846191	4424.871582	4325.769043	4428.077148	4413.846191	4409.102539	4404.743652
4282.05127	4250.0	4274.358887	4293.461426	4335.384766	4294.743652	4375.769043	4373.333496	4421.794922	4324.871582	4430.641113	4417.820313	4409.487305	4408.717773
4283.333496	4250.0	4274.743652	4294.102539	4335.256348	4293.974121	4378.077148	4372.179688	4420.128418	4324.871582	4430.641113	4419.871582	4411.282227	4411.666504
4283.846191	4249.358887	4274.358887	4297.307617	4332.563965	4292.692383	4379.615234	4370.384766	4419.358887	4325.0	4427.820313	4417.820313	4412.563965	4411.025879
4283.077148	4249.358887	4273.717773	4301.666504	4329.358887	4291.794922	4379.102539	4369.102539	4418.589844	4324.487305	4424.487305	4412.820313	4411.794922	4406.794922
4281.666504	4249.871582	4274.102539	4305.256348	4328.589844	4292.692383	4377.563965	4368.974121	4417.692383	4323.077148	4422.436035	4408.974121	4408.077148	4401.794922
4281.282227	4250.256348	4276.410156	4307.05127	4331.538574	4295.384766	4376.922852	4370.384766	4416.922852	4321.153809	4422.307617	4409.871582	4402.692383	4399.743652
4282.436035	4249.615234	4280.0	4307.436035	4336.666504	4298.077148	4377.179688	4372.05127	4416.538574	4319.230957	4422.692383	4415.641113	4397.179688	4401.922852
4284.230957	4248.333496	4283.205078	4307.307617	4340.384766	4298.717773	4376.538574	4372.94873	4416.666504	4317.94873	4422.179688	4422.307617	4393.077148	4406.794922
4285.128418	4247.436035	4284.743652	4306.794922	4340.0	4295.641113	4372.94873	4372.692383	4416.666504	4317.307617	4420.769043	4424.743652	4391.025879	4411.025879
4284.615234	4248.333496	4283.846191	4305.512695	4335.256348	4289.230957	4366.025879	4371.922852	4415.512695	4316.922852	4418.589844	4420.641113	4391.153809	4411.282227
4282.820313	4251.153809	4280.769043	4304.487305	4328.717773	4281.666504	4358.461426	4371.410156	4413.333496	4316.282227	4416.666504	4411.922852	4393.077148	4407.179688
4280.384766	4255.769043	4276.922852	4305.769043	4323.846191	4276.282227	4354.743652	4372.179688	4412.05127	4315.769043	4415.512695	4404.230957	4396.025879	4400.769043
4277.820313	4261.282227	4274.487305	4309.871582	4322.692383	4276.153809	4357.563965	4374.102539	4413.717773	4316.282227	4416.153809	4401.922852	4398.589844	4395.769043
4274.871582	4265.897461	4273.717773	4314.743652	4325.128418	4281.282227	4365.641113	4376.538574	4418.077148	4318.333496	4418.205078	4405.0	4399.615234	4393.974121
4271.025879	4267.692383	4273.461426	4316.410156	4329.230957	4288.461426	4373.974121	4378.461426	4422.692383	4320.641113	4419.871582	4408.717773	4398.461426	4393.717773
4266.025879	4265.256348	4272.436035	4312.05127	4332.179688	4293.717773	4378.077148	4379.102539	4424.871582	4321.538574	4419.358887	4408.077148	4395.256348	4391.538574
4260.769043	4259.230957	4270.384766	4303.077148	4332.307617	4295.512695	4377.436035	4378.589844	4423.589844	4319.487305	4415.256348	4401.410156	4390.769043	4386.282227
4257.436035	4252.307617	4268.205078	4295.384766	4330.256348	4295.0	4374.871582	4377.94873	4420.384766	4315.512695	4408.846191	4392.436035	4385.641113	4379.871582
4257.05127	4247.692383	4267.436035	4294.743652	4328.077148	4294.743652	4373.461426	4377.820313	4417.820313	4311.666504	4403.589844	4386.922852	4381.025879	4376.153809
4258.461426	4247.692383	4268.589844	4302.05127	4327.179688	4296.153809	4373.974121	4378.461426	4417.692383	4309.871582	4402.563965	4388.717773	4378.461426	4376.922852
4259.358887	4251.538574	4270.769043	4311.538574	4328.205078	4297.820313	4375.128418	4379.102539	4419.615234	4310.512695	4406.153809	4395.256348	4378.974121	4381.025879
4257.820313	4256.794922	4272.179688	4315.641113	4330.512695	4297.820313	4375.0	4379.102539	4422.05127	4312.820313	4411.666504	4400.897461	4382.692383	4384.487305
4254.358887	4260.512695	4271.153809	4310.897461	4332.820313	4296.025879	4372.94873	4378.333496	4423.077148	4314.871582	4415.0	4400.769043	4387.820313	4383.974121
4250.769043	4261.538574	4268.077148	4301.025879	4334.102539	4294.615234	4370.769043	4377.307617	4422.436035	4315.0	4413.333496	4395.384766	4391.538574	4379.615234
4249.102539	4260.641113	4265.384766	4293.205078	4333.717773	4296.153809	4370.128418	4377.05127	4420.769043	4313.461426	4407.179688	4389.358887	4391.538574	4374.487305
4249.615234	4259.871582	4265.128418	4293.333496	4331.922852	4300.769043	4370.897461	4378.461426	4419.487305	4311.282227	4400.128418	4387.05127	4387.436035	4372.179688
4251.025879	4260.641113	4267.692383	4300.897461	4330.512695	4306.410156	4371.666504	4380.384766	4419.230957	4309.743652	4395.897461	4388.717773	4381.410156	4373.846191
4251.282227	4262.94873	4270.769043	4310.641113	4331.410156	4310.641113	4371.153809	4381.666504	4419.230957	4308.846191	4395.897461	4391.153809	4375.641113	4376.922852
4249.615234	4264.615234	4271.794922	4316.538574	4335.384766	4312.436035	4370.128418	4381.538574	4418.717773	4308.205078	4398.589844	4391.153809	4371.794922	4378.333496
4247.05127	4264.615234	4269.871582	4316.666504	4341.282227	4312.692383	4370.769043	4381.025879	4417.692383	4307.307617	4400.897461	4388.589844	4369.615234	4376.666504
4245.641113	4263.846191	4266.794922	4313.974121	4347.179688	4313.077148	4374.871582	4381.538574	4417.179688	4306.025879	4401.153809	4386.538574	4368.461426	4373.974121
4247.436035	4264.871582	4265.384766	4313.461426	4351.666504	4314.615234	4381.282227	4383.974121	4417.94873	4305.128418	4400.128418	4388.077148	4367.820313	4373.589844
4252.563965	4268.846191	4267.820313	4317.307617	4353.974121	4317.307617	4387.436035	4387.94873	4419.358887	4305.128418	4399.230957	4393.846191	4368.077148	4377.436035
4259.230957	4274.743652	4273.717773	4323.461426	4353.974121	4320.0	4391.153809	4391.922852	4420.384766	4306.282227	4399.743652	4401.025879	4369.615234	4384.230957
4264.358887	4279.615234	4280.256348	4328.077148	4352.436035	4322.05127	4392.820313	4394.743652	4420.128418	4307.94873	4401.025879	4406.538574	4372.05127	4389.615234
4265.769043	4281.282227	4283.461426	4328.974121	4350.897461	4323.589844	4393.717773	4396.153809	4419.358887	4308.974121	4402.436035	4408.333496	4374.230957	4390.0
4263.717773	4279.743652	4282.307617	4327.179688	4350.897461	4325.0	4395.512695	4397.179688	4419.615234	4309.487305	4403.846191	4407.05127	4375.512695	4385.512695
4260.641113	4277.05127	4278.974121	4325.256348	4352.179688	4326.025879	4398.333496	4399.871582	4422.436035	4310.512695	4406.410156	4405.512695	4376.282227	4380.256348
4259.358887	4275.512695	4276.922852	4324.871582	4352.563965	4326.025879	4401.153809	4404.871582	4427.94873	4312.94873	4410.897461	4406.410156	4378.461426	4379.102539
4261.153809	4276.282227	4278.077148	4326.025879	4349.871582	4324.743652	4402.692383	4410.897461	4434.615234	4316.025879	4416.282227	4410.256348	4382.820313	4383.589844
4265.897461	4279.230957	4281.794922	4328.717773	4344.487305	4323.589844	4402.94873	4415.512695	4439.615234	4318.589844	4420.897461	4416.025879	4389.230957	4391.410156
4272.94873	4284.615234	4286.282227	4333.333496	4340.128418	4324.358887	4403.077148	4417.94873	4441.538574	4320.256348	4423.974121	4422.307617	4396.153809	4399.615234
4280.128418	4291.922852	4290.512695	4339.615234	4340.0	4327.179688	4404.487305	4419.358887	4441.282227	4321.666504	4426.153809	4428.589844	4401.538574	4405.897461
4284.102539	4298.974121	4292.692383	4345.256348	4344.487305	4329.487305	4406.153809	4421.282227	4440.512695	4322.94873	4427.692383	4433.205078	4403.589844	4408.974121
4282.307617	4302.179688	4291.538574	4346.666504	4350.256348	4328.461426	4405.769043	4423.333496	4439.871582	4323.589844	4428.077148	4433.205078	4401.922852	4408.205078
4275.128418	4299.615234	4287.179688	4342.820313	4354.487305	4324.102539	4402.692383	4423.717773	4439.102539	4323.461426	4427.05127	4427.436035	4398.333496	4404.358887
4266.538574	4293.205078	4282.436035	4337.05127	4356.794922	4321.410156	4400.0	4422.692383	4438.846191	4323.717773	4426.282227	4420.0	4396.025879	4399.871582
4262.436035	4289.615234	4281.153809	4336.282227	4360.128418	4327.307617	4402.436035	4422.692383	4441.282227	4326.153809	4428.846191	4418.077148	4398.205078	4398.205078
4267.307617	4294.743652	4286.282227	4345.256348	4368.077148	4344.871582	4412.436035	4426.922852	4447.692383	4331.794922	4436.538574	4426.538574	4406.025879	4402.05127
4280.641113	4308.717773	4297.179688	4362.94873	4380.897461	4369.743652	4426.794922	4435.897461	4457.05127	4339.871582	4448.205078	4442.820313	4417.94873	4411.025879
4297.307617	4325.769043	4310.384766	4381.922852	4395.128418	4392.307617	4439.487305	4445.769043	4465.512695	4348.077148	4460.384766	4459.743652	4429.743652	4422.179688
4310.512695	4337.94873	4320.512695	4394.358887	4404.871582	4403.461426	4444.871582	4451.538574	4469.102539	4353.589844	4469.102539	4469.487305	4436.794922	4431.282227
4315.769043	4340.897461	4324.358887	4396.538574	4405.769043	4400.384766	4441.153809	4449.743652	4466.666504	4354.487305	4471.666504	4469.230957	4436.538574	4434.871582
4313.846191	4336.410156	4322.05127	4391.025879	4398.846191	4387.05127	4431.794922	4441.794922	4460.128418	4351.025879	4467.692383	4462.179688	4429.743652	4432.820313
4309.230957	4330.384766	4317.563965	4384.487305	4389.487305	4372.179688	4422.692383	4433.077148	4454.102539	4345.897461	4460.128418	4455.128418	4421.025879	4428.717773
4306.922852	4328.717773	4315.769043	4382.692383	4383.846191	4363.205078	4418.589844	4428.974121	4451.794922	4342.179688	4453.589844	4454.230957	4415.0	4426.666504
4308.974121	4332.820313	4318.077148	4386.922852	4385.256348	4362.820313	4420.256348	4431.282227	4452.94873	4341.538574	4452.05127	4460.769043	4413.846191	4428.461426
4312.94873	4339.102539	4322.692383	4392.94873	4391.282227	4367.692383	4424.743652	4437.05127	4455.0	4342.94873	4455.641113	4470.769043	4415.897461	4432.307617
4314.230957	4341.922852	4325.769043	4394.743652	4396.025879	4372.179688	4427.563965	4441.282227	4455.256348	4343.846191	4460.512695	4477.436035	4416.922852	4434.487305
4310.512695	4337.94873	4324.615234	4389.615234	4394.743652	4372.05127	4426.153809	4440.641113	4453.589844	4342.820313	4461.794922	4476.025879	4414.487305	4432.436035
4302.94873	4328.974121	4319.615234	4380.256348	4386.922852	4367.563965	4422.05127	4436.410156	4451.282227	4339.871582	4457.436035	4466.922852	4409.102539	4426.666504
4295.641113	4321.410156	4313.205078	4372.692383	4376.538574	4361.666504	4418.205078	4432.563965	4450.0	4337.179688	4449.743652	4455.641113	4404.230957	4420.256348
4291.922852	4320.0	4308.461426	4370.641113	4368.589844	4357.820313	4417.05127	4432.05127	4450.769043	4336.025879	4443.461426	4447.94873	4403.205078	4416.794922
4292.179688	4325.128418	4306.922852	4373.589844	4366.410156	4357.436035	4418.077148	4434.358887	4452.94873	4337.05127	4442.05127	4446.538574	4406.922852	4417.563965
4294.615234	4332.436035	4308.589844	4377.692383	4370.128418	4358.846191	4419.487305	4436.666504	4454.743652	4339.102539	4445.384766	4449.230957	4412.436035	4421.025879
4296.666504	4336.666504	4311.153809	4379.871582	4377.05127	4359.743652	4418.717773	4436.025879	4454.743652	4340.897461	4450.384766	4452.307617	4415.256348	4424.102539
4297.436035	4335.384766	4312.179688	4378.974121	4382.692383	4358.846191	4414.358887	4432.692383	4453.205078	4341.282227	4452.94873	4452.820313	4413.333496	4423.974121
4297.05127	4329.230957	4310.512695	4375.897461	4382.820313	4356.153809	4407.563965	4428.717773	4451.922852	4340.0	4451.153809	4449.871582	4407.820313	4420.641113
4296.153809	4322.05127	4307.179688	4371.922852	4377.05127	4353.205078	4401.922852	4425.897461	4451.666504	4337.94873	4446.666504	4445.0	4402.94873	4416.153809
4294.871582	4317.436035	4304.230957	4368.589844	4369.615234	4351.282227	4400.897461	4425.256348	4452.563965	4336.410156	4443.205078	4440.897461	4402.05127	4413.205078
4292.820313	4317.563965	4302.94873	4367.05127	4365.897461	4351.410156	4405.384766	4426.666504	4453.205078	4336.282227	4443.589844	4440.384766	4405.0	4412.94873
4289.487305	4321.410156	4303.589844	4366.666504	4368.461426	4352.94873	4412.436035	4429.358887	4452.820313	4337.563965	4447.05127	4444.230957	4408.589844	4415.128418
4285.256348	4324.743652	4305.0	4365.769043	4374.743652	4353.846191	4417.692383	4432.820313	4451.794922	4339.102539	4450.256348	4449.871582	4409.230957	4418.333496
4281.282227	4324.358887	4305.641113	4362.692383	4379.487305	4352.436035	4417.692383	4435.897461	4450.641113	4339.743652	4450.256348	4453.846191	4406.025879	4420.128418
4278.974121	4320.128418	4304.487305	4358.205078	4378.589844	4349.487305	4413.205078	4437.94873	4449.743652	4338.717773	4446.794922	4453.974121	4401.153809	4418.589844
4278.333496	4314.615234	4302.05127	4355.128418	4372.820313	4346.666504	4407.692383	4437.94873	4448.717773	4336.410156	4442.05127	4451.025879	4397.05127	4414.230957
4278.974121	4310.512695	4300.0	4355.256348	4366.025879	4344.615234	4404.487305	4435.384766	4446.794922	4333.846191	4438.333496	4447.05127	4394.358887	4409.743652
4280.0	4309.358887	4299.487305	4357.820313	4362.307617	4342.94873	4404.358887	4431.025879	4443.717773	4332.307617	4436.282227	4443.461426	4392.307617	4407.692383
4280.641113	4311.410156	4300.384766	4360.384766	4363.589844	4341.666504	4405.897461	4426.794922	4440.512695	4331.922852	4434.871582	4441.153809	4389.615234	4408.077148
4280.512695	4315.641113	4302.179688	4361.282227	4368.846191	4341.922852	4407.436035	4425.128418	4438.461426	4332.307617	4433.205078	4440.384766	4385.769043	4409.743652
4279.615234	4320.641113	4303.974121	4360.641113	4374.743652	4343.974121	4407.94873	4427.05127	4438.077148	4332.820313	4431.153809	4440.897461	4381.410156	4410.384766
4278.077148	4324.102539	4304.871582	4359.615234	4377.563965	4347.05127	4407.94873	4431.666504	4438.974121	4333.077148	4429.358887	4441.153809	4377.820313	4409.230957
4276.282227	4325.0	4304.102539	4359.615234	4375.897461	4349.102539	4407.563965	4436.666504	4440.384766	4332.820313	4428.333496	4440.0	4376.794922	4406.410156
4275.0	4323.461426	4302.307617	4361.538574	4371.922852	4349.230957	4407.179688	4439.487305	4442.05127	4332.179688	4428.333496	4437.563965	4378.589844	4403.717773
4275.0	4321.153809	4301.025879	4365.384766	4369.230957	4347.94873	4406.794922	4439.358887	4443.077148	4331.794922	4429.358887	4435.897461	4381.666504	4403.077148
4276.153809	4320.128418	4301.153809	4369.102539	4370.0	4347.05127	4406.538574	4436.410156	4443.461426	4331.794922	4431.538574	4436.538574	4383.717773	4405.256348
4278.333496	4321.538574	4302.820313	4369.487305	4373.077148	4347.436035	4406.538574	4432.05127	4442.436035	4331.794922	4432.820313	4438.589844	4383.461426	4408.589844
4280.512695	4324.871582	4305.0	4366.410156	4375.512695	4348.589844	4407.692383	4427.94873	4439.871582	4331.025879	4431.794922	4439.743652	4381.282227	4410.641113
4282.05127	4327.94873	4307.05127	4362.563965	4375.128418	4349.102539	4410.0	4426.410156	4436.538574	4329.871582	4428.717773	4439.230957	4378.974121	4410.256348
