4307.179688	4301.538574	4302.179688	4309.615234	4369.102539	4131.025879	4308.846191	4330.897461	4297.563965	4275.641113	4421.025879	4359.871582	4344.615234	4371.153809
4306.025879	4299.358887	4300.897461	4309.487305	4370.897461	4133.461426	4307.94873	4328.846191	4297.692383	4270.897461	4419.615234	4360.641113	4342.179688	4369.230957
4306.666504	4294.743652	4301.410156	4311.794922	4372.94873	4136.025879	4307.820313	4326.794922	4299.487305	4269.102539	4418.974121	4360.769043	4344.487305	4368.846191
4308.846191	4292.05127	4303.846191	4316.153809	4374.743652	4139.358887	4307.692383	4326.153809	4302.94873	4272.05127	4419.615234	4361.025879	4351.153809	4371.153809
4312.05127	4294.102539	4306.794922	4321.282227	4376.922852	4143.717773	4305.897461	4327.307617	4306.538574	4277.692383	4421.153809	4362.820313	4357.94873	4375.641113
4314.871582	4300.641113	4308.333496	4325.512695	4379.871582	4148.333496	4302.307617	4329.102539	4307.94873	4281.794922	4422.563965	4365.641113	4360.512695	4379.871582
4316.025879	4307.94873	4307.307617	4327.820313	4383.077148	4151.794922	4298.077148	4329.487305	4306.282227	4281.025879	4422.94873	4366.666504	4357.307617	4381.282227
4315.256348	4312.563965	4304.487305	4327.692383	4385.384766	4153.461426	4294.743652	4327.179688	4302.05127	4275.897461	4422.05127	4365.384766	4350.769043	4379.487305
4314.230957	4313.589844	4302.05127	4325.769043	4385.512695	4153.846191	4292.94873	4323.077148	4297.05127	4269.615234	4420.384766	4363.461426	4344.615234	4376.153809
4314.102539	4313.077148	4301.666504	4323.077148	4383.461426	4154.230957	4292.563965	4319.102539	4293.333496	4265.769043	4418.333496	4362.179688	4341.025879	4373.333496
4315.384766	4314.230957	4303.846191	4321.538574	4381.410156	4156.410156	4292.820313	4316.922852	4292.05127	4265.256348	4415.897461	4360.641113	4339.871582	4371.922852
4317.692383	4318.077148	4308.077148	4322.436035	4382.307617	4161.153809	4293.333496	4316.666504	4293.077148	4266.538574	4412.563965	4358.974121	4338.974121	4371.538574
4319.615234	4322.692383	4313.333496	4326.025879	4387.05127	4167.692383	4294.102539	4317.563965	4295.0	4267.436035	4409.102539	4359.230957	4336.794922	4371.922852
4320.641113	4325.128418	4317.820313	4330.897461	4393.589844	4174.102539	4295.384766	4318.333496	4295.641113	4266.922852	4407.05127	4362.692383	4333.077148	4373.077148
4321.153809	4324.615234	4320.128418	4336.153809	4398.589844	4178.717773	4297.692383	4317.820313	4294.358887	4265.512695	4407.307617	4367.436035	4329.871582	4374.871582
4322.307617	4322.563965	4320.256348	4341.153809	4400.0	4181.666504	4301.666504	4316.410156	4292.307617	4264.487305	4409.487305	4370.769043	4329.487305	4376.153809
4324.358887	4320.769043	4319.230957	4345.256348	4398.077148	4184.487305	4306.922852	4315.384766	4291.410156	4264.871582	4412.05127	4371.538574	4332.436035	4376.666504
4325.641113	4319.358887	4318.077148	4347.179688	4394.102539	4188.717773	4311.410156	4315.897461	4292.307617	4265.641113	4412.94873	4370.384766	4336.282227	4376.153809
4324.615234	4317.179688	4316.538574	4345.769043	4390.641113	4194.102539	4312.94873	4317.563965	4292.94873	4265.128418	4410.897461	4367.179688	4337.563965	4374.743652
4321.410156	4314.487305	4314.230957	4341.666504	4389.102539	4198.974121	4311.025879	4318.717773	4291.794922	4263.077148	4406.153809	4362.05127	4333.846191	4372.436035
4318.461426	4313.077148	4311.025879	4335.641113	4390.256348	4202.05127	4306.922852	4318.589844	4288.974121	4260.256348	4400.641113	4357.436035	4326.794922	4370.256348
4318.077148	4314.871582	4308.461426	4329.230957	4393.077148	4202.94873	4302.94873	4317.436035	4286.282227	4258.077148	4397.820313	4356.666504	4320.897461	4369.615234
4320.641113	4319.358887	4307.692383	4323.974121	4395.897461	4202.436035	4300.897461	4316.666504	4285.641113	4257.436035	4399.358887	4359.743652	4320.641113	4371.025879
4324.743652	4323.461426	4309.102539	4322.179688	4396.794922	4201.538574	4300.897461	4316.666504	4287.563965	4258.461426	4403.589844	4363.589844	4327.05127	4373.717773
4328.461426	4324.102539	4311.922852	4325.0	4395.128418	4201.410156	4301.153809	4317.820313	4291.025879	4260.897461	4408.077148	4366.282227	4337.436035	4376.922852
4331.153809	4320.769043	4315.128418	4331.153809	4391.794922	4202.436035	4300.128418	4320.256348	4295.384766	4265.128418	4411.538574	4368.717773	4347.563965	4380.384766
4333.461426	4317.179688	4317.94873	4337.179688	4389.102539	4204.743652	4297.436035	4323.589844	4300.128418	4271.153809	4415.256348	4372.179688	4353.846191	4383.846191
4335.641113	4316.922852	4319.743652	4339.871582	4389.102539	4208.461426	4294.871582	4326.666504	4305.0	4278.461426	4420.384766	4375.897461	4355.128418	4386.666504
4336.922852	4321.666504	4319.871582	4338.589844	4391.922852	4213.205078	4294.615234	4327.820313	4309.230957	4284.487305	4426.410156	4378.077148	4352.307617	4387.692383
4336.153809	4328.717773	4318.077148	4334.615234	4395.512695	4218.974121	4297.94873	4327.179688	4311.538574	4286.666504	4430.641113	4378.717773	4347.692383	4386.538574
4332.94873	4333.461426	4316.025879	4330.641113	4397.436035	4225.128418	4303.461426	4324.871582	4310.897461	4283.974121	4430.384766	4377.820313	4343.974121	4383.846191
4328.333496	4332.307617	4314.871582	4328.077148	4396.666504	4230.512695	4308.205078	4322.179688	4307.05127	4277.692383	4424.743652	4375.384766	4342.179688	4380.769043
4324.487305	4325.512695	4315.256348	4327.692383	4393.717773	4233.589844	4309.743652	4320.0	4301.538574	4270.384766	4416.282227	4371.153809	4341.794922	4378.461426
4322.820313	4316.922852	4315.769043	4328.333496	4390.897461	4233.846191	4308.846191	4319.743652	4296.538574	4264.615234	4408.333496	4366.922852	4341.410156	4376.666504
4322.94873	4311.410156	4314.615234	4328.333496	4389.743652	4233.461426	4308.205078	4321.922852	4294.487305	4261.410156	4403.717773	4364.871582	4340.641113	4374.871582
4323.589844	4311.538574	4311.666504	4326.666504	4391.282227	4235.512695	4310.512695	4326.153809	4295.512695	4260.897461	4403.333496	4365.512695	4340.0	4373.077148
4323.461426	4315.384766	4308.205078	4324.615234	4394.487305	4240.769043	4315.256348	4330.769043	4298.205078	4262.563965	4406.538574	4367.436035	4340.128418	4372.05127
4322.563965	4318.974121	4306.666504	4323.974121	4396.922852	4247.05127	4320.0	4334.743652	4301.025879	4265.512695	4411.666504	4369.743652	4340.641113	4373.077148
4322.563965	4319.487305	4308.205078	4325.256348	4397.563965	4251.538574	4321.922852	4337.692383	4303.846191	4269.358887	4416.922852	4372.94873	4341.153809	4376.282227
4324.615234	4318.077148	4312.179688	4327.179688	4396.410156	4252.820313	4320.256348	4340.128418	4307.820313	4273.589844	4421.153809	4376.410156	4341.666504	4380.256348
4328.077148	4318.077148	4316.153809	4327.692383	4394.487305	4251.794922	4316.282227	4341.794922	4312.820313	4278.589844	4424.102539	4378.205078	4343.846191	4383.461426
4331.410156	4321.922852	4318.846191	4326.794922	4393.205078	4251.025879	4312.563965	4342.307617	4317.820313	4283.974121	4426.538574	4378.205078	4349.230957	4385.641113
4333.717773	4328.717773	4321.025879	4326.282227	4393.333496	4252.94873	4310.384766	4341.666504	4320.897461	4289.102539	4429.615234	4379.102539	4356.666504	4387.692383
4335.512695	4334.487305	4324.102539	4328.717773	4395.128418	4257.94873	4309.743652	4339.871582	4321.922852	4293.077148	4434.102539	4382.563965	4363.333496	4391.025879
4338.333496	4335.641113	4328.589844	4333.846191	4398.333496	4264.487305	4309.871582	4337.563965	4321.666504	4295.384766	4439.871582	4387.563965	4366.666504	4395.641113
4342.563965	4331.794922	4333.333496	4340.0	4402.307617	4270.384766	4309.743652	4335.256348	4321.922852	4296.282227	4445.512695	4391.922852	4366.666504	4400.384766
4346.922852	4325.769043	4335.897461	4344.615234	4406.025879	4274.487305	4309.358887	4333.717773	4322.94873	4296.794922	4449.230957	4394.615234	4365.641113	4403.717773
4348.717773	4322.820313	4335.0	4345.769043	4408.974121	4277.05127	4308.461426	4332.820313	4323.846191	4297.307617	4450.0	4395.769043	4366.025879	4404.230957
4346.538574	4326.153809	4331.025879	4342.94873	4410.512695	4278.974121	4306.794922	4331.794922	4323.205078	4297.563965	4448.205078	4394.487305	4368.717773	4402.179688
4342.05127	4335.0	4326.666504	4338.333496	4410.769043	4281.282227	4304.487305	4329.743652	4321.282227	4297.307617	4445.384766	4390.256348	4372.563965	4398.974121
4339.102539	4345.128418	4325.128418	4335.256348	4410.0	4283.846191	4301.538574	4326.922852	4319.743652	4297.179688	4443.589844	4385.641113	4375.384766	4397.05127
4340.769043	4351.666504	4327.820313	4336.922852	4408.846191	4286.666504	4298.846191	4324.487305	4320.897461	4298.077148	4443.846191	4384.487305	4375.897461	4397.94873
4346.922852	4351.794922	4333.205078	4342.94873	4407.820313	4289.487305	4297.436035	4324.487305	4324.871582	4300.897461	4446.025879	4387.436035	4375.128418	4401.666504
4354.358887	4347.692383	4338.333496	4350.641113	4407.94873	4292.05127	4298.717773	4327.05127	4330.128418	4304.358887	4449.487305	4391.794922	4375.384766	4406.666504
4359.743652	4343.846191	4341.922852	4355.641113	4409.358887	4294.358887	4302.436035	4331.282227	4333.846191	4306.410156	4453.333496	4395.128418	4377.94873	4411.538574
4361.922852	4344.230957	4344.102539	4356.025879	4412.05127	4296.282227	4306.922852	4335.128418	4333.846191	4305.769043	4456.666504	4397.563965	4381.922852	4415.256348
4361.922852	4349.102539	4345.128418	4352.307617	4414.487305	4298.333496	4310.256348	4337.563965	4330.512695	4302.820313	4458.589844	4398.589844	4384.743652	4416.922852
4361.282227	4354.487305	4345.384766	4347.94873	4415.897461	4301.282227	4311.666504	4337.563965	4326.666504	4299.102539	4457.436035	4396.794922	4384.358887	4416.153809
4361.410156	4355.769043	4344.615234	4346.410156	4415.897461	4306.025879	4311.666504	4335.897461	4325.0	4295.897461	4452.820313	4392.563965	4380.641113	4412.94873
4362.179688	4350.384766	4343.846191	4349.487305	4415.0	4311.666504	4311.538574	4334.102539	4325.256348	4293.205078	4446.410156	4388.717773	4375.769043	4409.102539
4362.94873	4339.871582	4343.589844	4355.256348	4413.589844	4316.922852	4312.307617	4332.94873	4325.384766	4290.512695	4440.897461	4387.307617	4371.922852	4406.538574
4362.692383	4329.230957	4344.230957	4359.230957	4412.307617	4320.641113	4314.487305	4332.820313	4323.717773	4287.94873	4438.589844	4387.307617	4369.230957	4406.025879
4361.153809	4324.102539	4345.256348	4357.94873	4411.922852	4323.717773	4317.563965	4333.461426	4320.769043	4286.666504	4439.871582	4387.436035	4366.922852	4406.666504
4359.358887	4327.307617	4346.153809	4351.666504	4412.820313	4326.794922	4320.512695	4335.256348	4319.102539	4287.307617	4443.589844	4388.205078	4365.0	4407.563965
4358.846191	4335.769043	4345.897461	4344.358887	4414.102539	4329.871582	4322.307617	4338.333496	4320.641113	4289.743652	4447.307617	4390.897461	4364.743652	4407.94873
4359.743652	4343.077148	4344.230957	4340.769043	4414.102539	4332.307617	4322.05127	4341.538574	4325.0	4292.692383	4448.461426	4393.974121	4366.922852	4407.436035
4360.512695	4344.871582	4341.794922	4342.436035	4412.179688	4333.717773	4319.743652	4343.589844	4329.871582	4295.128418	4446.794922	4394.743652	4370.128418	4406.153809
4360.512695	4342.179688	4340.256348	4347.563965	4410.0	4334.871582	4317.307617	4343.846191	4333.077148	4297.307617	4444.230957	4393.846191	4373.077148	4405.384766
4361.410156	4340.512695	4341.538574	4352.692383	4409.743652	4336.666504	4317.179688	4343.461426	4334.358887	4300.641113	4444.102539	4394.487305	4375.897461	4406.922852
4365.128418	4343.974121	4346.282227	4356.025879	4412.436035	4340.0	4320.256348	4343.974121	4335.641113	4305.769043	4447.94873	4398.461426	4380.128418	4411.538574
4371.538574	4352.307617	4351.922852	4358.205078	4417.692383	4345.0	4325.128418	4345.512695	4338.333496	4311.410156	4454.743652	4404.102539	4386.922852	4417.692383
4378.205078	4360.512695	4356.153809	4361.282227	4423.846191	4350.512695	4328.461426	4347.307617	4341.922852	4315.128418	4461.282227	4408.461426	4394.743652	4423.333496
4382.563965	4363.461426	4357.563965	4366.538574	4428.846191	4355.769043	4328.589844	4348.461426	4344.615234	4315.384766	4465.384766	4410.384766	4399.487305	4426.922852
4383.846191	4360.128418	4357.563965	4372.94873	4431.666504	4360.512695	4326.410156	4348.974121	4345.769043	4312.94873	4466.794922	4410.769043	4398.333496	4428.205078
4383.205078	4355.256348	4358.205078	4377.692383	4432.436035	4364.743652	4324.743652	4349.358887	4345.769043	4310.641113	4467.436035	4410.512695	4391.794922	4427.94873
4382.436035	4354.358887	4360.256348	4378.077148	4432.179688	4368.333496	4325.512695	4350.128418	4345.897461	4310.897461	4468.461426	4410.512695	4384.358887	4427.307617
4381.794922	4359.230957	4362.436035	4373.589844	4431.538574	4370.641113	4327.692383	4351.025879	4346.538574	4313.461426	4469.230957	4411.282227	4380.512695	4426.666504
4380.384766	4366.282227	4362.692383	4366.282227	4430.128418	4370.128418	4328.333496	4350.897461	4346.025879	4315.0	4467.94873	4411.153809	4381.410156	4425.256348
4376.922852	4369.230957	4359.487305	4359.102539	4426.922852	4366.666504	4325.641113	4348.461426	4342.563965	4311.794922	4462.436035	4407.05127	4383.589844	4422.05127
4371.153809	4364.615234	4353.333496	4353.717773	4421.410156	4362.436035	4320.256348	4343.846191	4335.384766	4302.692383	4453.077148	4398.333496	4383.461426	4417.05127
4365.384766	4353.717773	4347.05127	4350.0	4415.128418	4360.256348	4315.384766	4338.717773	4327.179688	4290.384766	4442.820313	4389.102539	4379.743652	4412.307617
4362.436035	4342.436035	4343.717773	4347.94873	4410.769043	4362.307617	4313.846191	4336.025879	4321.922852	4280.384766	4435.897461	4384.358887	4374.871582	4409.871582
