4236.794922	4337.179688	4298.461426	4368.589844	4381.282227	4341.025879	4376.153809	4357.05127	4322.692383	4320.512695	4488.461426	4480.512695	4296.538574	4376.410156
4245.128418	4340.384766	4304.102539	4370.384766	4380.256348	4337.563965	4371.666504	4363.333496	4323.846191	4318.077148	4488.077148	4485.897461	4296.410156	4379.230957
4260.897461	4348.333496	4315.256348	4378.077148	4386.153809	4343.461426	4375.128418	4367.820313	4328.333496	4326.153809	4499.358887	4504.487305	4309.743652	4390.0
4270.769043	4354.743652	4325.384766	4387.436035	4392.692383	4347.94873	4379.871582	4371.922852	4336.794922	4339.743652	4515.384766	4516.025879	4326.922852	4403.333496
4263.717773	4349.358887	4325.0	4382.436035	4384.230957	4346.153809	4377.563965	4373.077148	4337.563965	4336.153809	4509.743652	4508.846191	4325.0	4397.692383
4265.0	4352.307617	4323.846191	4381.666504	4382.05127	4350.384766	4379.230957	4375.384766	4338.205078	4336.153809	4506.153809	4509.615234	4330.0	4400.897461
4275.256348	4353.077148	4327.179688	4386.410156	4390.641113	4358.333496	4386.538574	4381.025879	4343.717773	4345.769043	4516.282227	4519.102539	4341.025879	4414.102539
4258.717773	4325.256348	4323.974121	4371.410156	4385.641113	4354.615234	4388.461426	4382.692383	4346.282227	4335.384766	4502.179688	4512.05127	4314.615234	4395.512695
4251.025879	4322.436035	4324.102539	4367.179688	4380.384766	4355.256348	4390.897461	4381.025879	4347.94873	4327.94873	4495.897461	4507.179688	4305.128418	4387.692383
4272.563965	4350.897461	4326.794922	4383.974121	4389.358887	4365.0	4391.922852	4384.358887	4352.563965	4341.666504	4520.512695	4518.205078	4348.461426	4412.94873
4264.487305	4334.615234	4316.282227	4372.307617	4386.666504	4362.307617	4384.615234	4384.230957	4350.512695	4339.615234	4520.769043	4509.871582	4360.512695	4403.461426
4235.897461	4300.0	4308.077148	4349.487305	4376.410156	4358.461426	4387.436035	4377.563965	4345.641113	4331.025879	4504.615234	4494.358887	4336.922852	4375.897461
4247.05127	4315.256348	4320.256348	4368.205078	4385.128418	4367.436035	4399.487305	4383.333496	4351.153809	4345.128418	4516.794922	4510.769043	4348.846191	4388.461426
4266.410156	4335.641113	4328.974121	4386.538574	4394.358887	4368.205078	4395.384766	4399.615234	4361.410156	4354.102539	4530.897461	4527.820313	4367.179688	4406.025879
4253.589844	4322.307617	4319.615234	4367.436035	4387.563965	4353.717773	4377.94873	4390.641113	4357.307617	4342.692383	4520.641113	4512.563965	4356.922852	4394.487305
4243.333496	4316.666504	4314.102539	4361.282227	4379.871582	4346.922852	4371.025879	4361.794922	4344.743652	4340.769043	4516.794922	4499.743652	4355.128418	4386.538574
4253.589844	4327.307617	4319.230957	4374.743652	4380.769043	4349.358887	4370.0	4363.974121	4344.871582	4347.563965	4522.436035	4512.820313	4363.717773	4392.692383
4261.922852	4329.743652	4322.692383	4375.384766	4384.487305	4349.102539	4366.025879	4383.333496	4351.282227	4349.358887	4526.538574	4522.94873	4367.563965	4401.410156
4254.102539	4321.153809	4318.077148	4366.410156	4379.102539	4346.666504	4366.538574	4375.256348	4344.871582	4345.128418	4525.769043	4512.94873	4365.641113	4401.282227
4242.436035	4308.077148	4310.897461	4356.922852	4365.384766	4341.410156	4365.512695	4363.333496	4332.94873	4332.692383	4512.05127	4501.794922	4350.512695	4386.666504
4245.641113	4305.384766	4311.153809	4351.922852	4363.717773	4337.820313	4362.436035	4375.256348	4337.94873	4331.025879	4512.05127	4506.410156	4345.769043	4385.769043
4249.102539	4307.563965	4313.717773	4352.692383	4369.487305	4341.410156	4367.692383	4383.333496	4342.563965	4338.205078	4522.94873	4513.205078	4353.846191	4395.897461
4240.256348	4301.282227	4305.512695	4348.077148	4362.563965	4343.077148	4370.256348	4370.128418	4328.974121	4332.563965	4512.94873	4505.0	4348.974121	4390.512695
4236.282227	4297.436035	4299.230957	4340.384766	4353.077148	4334.358887	4356.025879	4359.230957	4323.461426	4324.743652	4500.512695	4495.769043	4340.384766	4381.025879
4247.820313	4303.717773	4307.179688	4348.974121	4355.128418	4332.05127	4356.282227	4366.794922	4336.538574	4330.384766	4512.179688	4505.128418	4348.205078	4391.153809
4258.717773	4306.282227	4313.717773	4358.846191	4355.256348	4341.666504	4371.282227	4372.436035	4339.102539	4335.897461	4521.025879	4516.282227	4358.205078	4405.641113
4252.820313	4295.897461	4304.230957	4340.897461	4345.769043	4335.384766	4355.128418	4347.820313	4321.922852	4322.436035	4506.666504	4501.025879	4348.077148	4394.615234
4245.384766	4291.153809	4299.102539	4327.563965	4340.512695	4325.641113	4336.153809	4327.436035	4317.436035	4311.538574	4499.230957	4488.333496	4339.743652	4386.538574
4253.589844	4299.615234	4307.436035	4338.077148	4341.666504	4331.794922	4351.153809	4343.717773	4323.717773	4317.307617	4502.179688	4498.333496	4348.205078	4399.743652
4247.692383	4286.025879	4300.897461	4326.922852	4329.871582	4323.717773	4339.487305	4332.05127	4308.974121	4306.153809	4478.205078	4482.179688	4335.256348	4386.410156
4227.179688	4261.153809	4282.94873	4302.436035	4316.025879	4308.589844	4305.641113	4291.794922	4290.128418	4281.025879	4450.256348	4449.615234	4307.94873	4356.538574
4234.743652	4270.0	4286.282227	4309.615234	4323.461426	4320.0	4320.641113	4302.563965	4298.333496	4287.307617	4466.410156	4455.384766	4317.820313	4366.922852
4243.717773	4278.846191	4292.436035	4314.358887	4321.282227	4325.897461	4336.153809	4321.410156	4305.769043	4298.717773	4477.94873	4466.025879	4336.666504	4382.05127
4221.922852	4254.358887	4278.333496	4290.769043	4301.410156	4309.358887	4309.871582	4299.230957	4293.205078	4282.436035	4454.102539	4446.410156	4318.461426	4360.128418
4212.05127	4246.794922	4268.077148	4284.743652	4297.94873	4306.025879	4300.512695	4293.589844	4289.871582	4272.436035	4446.410156	4437.820313	4303.461426	4347.563965
4222.307617	4265.384766	4273.461426	4296.410156	4304.102539	4310.256348	4313.077148	4310.128418	4295.512695	4279.743652	4457.179688	4444.358887	4311.794922	4359.487305
4224.487305	4264.487305	4271.025879	4294.230957	4304.743652	4307.307617	4312.179688	4306.794922	4294.615234	4280.512695	4455.0	4437.692383	4314.102539	4360.256348
4233.974121	4264.358887	4268.333496	4297.820313	4308.333496	4308.589844	4309.487305	4305.897461	4298.333496	4279.358887	4464.743652	4442.307617	4322.307617	4364.358887
4254.871582	4284.871582	4281.410156	4314.615234	4313.717773	4311.025879	4312.820313	4316.538574	4303.077148	4285.128418	4482.692383	4463.717773	4338.717773	4382.692383
4251.922852	4278.846191	4282.05127	4310.641113	4311.025879	4311.538574	4313.461426	4311.794922	4298.589844	4281.538574	4469.743652	4462.05127	4326.025879	4380.128418
4241.538574	4261.153809	4270.512695	4295.0	4303.974121	4311.282227	4311.282227	4303.205078	4290.512695	4269.871582	4456.922852	4445.897461	4309.230957	4367.820313
4250.897461	4277.05127	4272.05127	4301.538574	4297.820313	4305.512695	4303.589844	4297.563965	4283.717773	4264.743652	4461.666504	4444.487305	4319.358887	4372.692383
4250.641113	4292.307617	4274.743652	4308.461426	4294.358887	4299.230957	4290.769043	4288.077148	4278.717773	4259.358887	4447.692383	4439.615234	4313.974121	4369.615234
4236.538574	4281.922852	4265.512695	4298.589844	4295.641113	4299.615234	4283.717773	4279.230957	4276.794922	4251.025879	4428.974121	4427.692383	4289.743652	4356.410156
4239.102539	4278.589844	4267.94873	4300.0	4295.256348	4300.769043	4285.641113	4276.410156	4275.512695	4253.846191	4436.794922	4433.717773	4293.974121	4364.358887
4254.102539	4286.666504	4279.102539	4310.897461	4295.0	4297.179688	4291.153809	4282.563965	4276.025879	4265.256348	4450.769043	4448.974121	4312.820313	4378.846191
4253.333496	4288.205078	4276.794922	4310.256348	4295.641113	4298.333496	4292.692383	4283.333496	4279.743652	4267.307617	4448.461426	4447.05127	4312.436035	4373.846191
4248.077148	4291.538574	4274.615234	4307.563965	4296.922852	4304.487305	4292.307617	4278.717773	4278.077148	4263.077148	4444.102539	4441.666504	4308.077148	4372.563965
4251.025879	4291.282227	4279.487305	4305.769043	4298.077148	4306.282227	4298.205078	4281.538574	4271.282227	4257.692383	4443.077148	4445.512695	4305.512695	4376.666504
4248.333496	4280.256348	4276.025879	4295.641113	4294.102539	4299.615234	4292.692383	4275.256348	4262.94873	4246.282227	4440.384766	4442.179688	4295.128418	4366.282227
4248.461426	4277.563965	4270.641113	4292.820313	4288.077148	4290.0	4274.230957	4263.077148	4260.384766	4243.205078	4441.282227	4435.897461	4294.230957	4364.487305
4255.641113	4282.94873	4278.333496	4301.794922	4291.025879	4291.666504	4278.846191	4278.461426	4268.333496	4251.025879	4447.820313	4443.717773	4307.05127	4381.538574
4254.743652	4281.666504	4282.179688	4302.563965	4295.641113	4297.179688	4292.563965	4292.692383	4268.846191	4251.282227	4448.333496	4449.871582	4306.410156	4384.230957
4248.974121	4278.077148	4271.025879	4295.256348	4289.871582	4294.487305	4284.615234	4274.615234	4263.077148	4244.615234	4439.743652	4437.179688	4292.179688	4367.94873
4246.282227	4277.692383	4266.794922	4292.05127	4285.128418	4293.077148	4278.205078	4267.94873	4263.717773	4247.94873	4442.94873	4430.384766	4296.025879	4365.256348
4240.0	4271.410156	4269.743652	4285.128418	4285.384766	4293.717773	4283.717773	4275.512695	4258.205078	4248.717773	4445.512695	4430.769043	4302.94873	4367.05127
4229.358887	4260.769043	4262.307617	4274.743652	4280.384766	4285.897461	4274.743652	4262.179688	4249.102539	4237.05127	4430.128418	4420.128418	4292.307617	4358.077148
4240.384766	4269.743652	4262.692383	4284.487305	4282.692383	4285.512695	4273.846191	4258.461426	4258.333496	4246.410156	4434.871582	4426.025879	4300.512695	4367.179688
4259.102539	4290.641113	4273.846191	4300.641113	4297.05127	4300.0	4294.615234	4276.538574	4271.538574	4267.179688	4459.743652	4446.410156	4322.94873	4387.94873
4258.589844	4292.179688	4275.897461	4291.794922	4294.871582	4301.538574	4295.0	4272.820313	4266.282227	4258.846191	4454.871582	4444.487305	4318.846191	4386.410156
4250.384766	4276.153809	4270.897461	4279.615234	4282.436035	4289.743652	4274.743652	4253.846191	4257.94873	4246.282227	4435.128418	4429.615234	4307.94873	4372.692383
4239.615234	4264.743652	4263.717773	4279.487305	4281.153809	4281.794922	4265.384766	4242.179688	4248.461426	4247.05127	4426.922852	4418.077148	4303.974121	4364.358887
4235.256348	4266.410156	4258.205078	4282.307617	4281.410156	4278.589844	4266.666504	4239.871582	4243.589844	4241.666504	4422.307617	4413.077148	4299.615234	4362.307617
4256.153809	4280.256348	4268.205078	4292.563965	4284.102539	4287.179688	4275.0	4259.102539	4258.974121	4250.256348	4441.025879	4429.743652	4315.769043	4376.153809
4272.179688	4287.179688	4277.692383	4295.769043	4287.436035	4290.897461	4275.769043	4275.384766	4273.205078	4269.871582	4461.538574	4445.641113	4334.871582	4388.846191
4254.487305	4272.820313	4268.461426	4282.05127	4279.743652	4280.641113	4260.0	4264.615234	4261.282227	4259.743652	4441.410156	4430.512695	4319.230957	4378.077148
4239.487305	4262.563965	4263.461426	4276.153809	4272.307617	4277.307617	4254.615234	4256.666504	4249.102539	4243.846191	4425.641113	4419.102539	4305.897461	4370.256348
4247.94873	4272.436035	4268.974121	4286.153809	4280.0	4287.179688	4275.256348	4265.897461	4256.666504	4249.871582	4442.692383	4434.615234	4317.05127	4380.256348
4253.077148	4281.794922	4270.256348	4292.179688	4286.794922	4290.641113	4283.461426	4265.128418	4259.230957	4250.641113	4447.94873	4445.641113	4316.538574	4385.384766
4248.846191	4275.384766	4267.179688	4283.461426	4280.512695	4284.230957	4265.512695	4254.871582	4246.922852	4242.436035	4436.538574	4436.538574	4305.769043	4379.358887
4245.769043	4267.94873	4266.410156	4272.179688	4277.94873	4286.538574	4267.692383	4257.563965	4245.0	4243.333496	4437.820313	4431.538574	4311.538574	4380.128418
4257.179688	4276.538574	4271.538574	4282.05127	4282.436035	4290.256348	4285.769043	4265.512695	4257.05127	4252.692383	4447.692383	4448.589844	4327.94873	4394.615234
4274.743652	4286.282227	4282.307617	4299.358887	4281.410156	4282.179688	4275.512695	4265.641113	4263.077148	4259.871582	4452.820313	4461.538574	4333.205078	4407.692383
4278.205078	4286.666504	4285.0	4296.922852	4278.717773	4274.743652	4257.94873	4267.692383	4263.333496	4261.153809	4457.307617	4457.307617	4332.05127	4412.05127
4283.589844	4291.410156	4285.512695	4297.436035	4282.563965	4279.871582	4272.05127	4280.641113	4267.692383	4269.358887	4469.102539	4465.769043	4343.589844	4420.897461
4295.897461	4302.179688	4291.794922	4314.102539	4284.615234	4284.615234	4283.205078	4285.641113	4268.974121	4279.102539	4483.077148	4479.743652	4356.538574	4431.025879
4291.025879	4302.179688	4291.666504	4313.974121	4282.307617	4282.94873	4274.743652	4276.794922	4265.641113	4271.025879	4479.615234	4469.743652	4351.025879	4426.922852
4277.179688	4291.282227	4281.538574	4294.487305	4281.153809	4285.256348	4274.871582	4272.307617	4263.205078	4258.205078	4462.820313	4455.384766	4339.743652	4416.153809
4276.538574	4281.794922	4277.179688	4287.820313	4278.461426	4283.846191	4280.128418	4277.436035	4265.384766	4261.666504	4459.487305	4459.871582	4342.436035	4414.615234
4276.282227	4276.410156	4275.512695	4293.205078	4275.0	4277.436035	4277.820313	4275.897461	4263.846191	4264.615234	4461.410156	4457.179688	4343.205078	4413.205078
4276.794922	4287.179688	4276.025879	4296.922852	4278.846191	4280.128418	4277.94873	4264.230957	4261.666504	4261.282227	4458.717773	4447.179688	4339.230957	4413.205078
4282.05127	4297.563965	4284.743652	4298.461426	4283.974121	4291.922852	4283.205078	4263.461426	4264.230957	4264.487305	4465.641113	4454.743652	4344.358887	4421.153809
4273.846191	4285.769043	4286.922852	4294.102539	4281.025879	4293.717773	4281.922852	4274.743652	4263.205078	4264.615234	4473.974121	4462.05127	4344.615234	4417.179688
4270.641113	4280.769043	4282.820313	4293.589844	4282.179688	4290.641113	4281.922852	4281.025879	4267.820313	4265.0	4473.205078	4458.846191	4342.692383	4411.538574
4284.102539	4296.538574	4285.512695	4303.846191	4289.615234	4294.743652	4290.512695	4283.205078	4280.256348	4272.820313	4476.922852	4461.666504	4350.256348	4423.974121
4286.794922	4296.282227	4288.205078	4305.641113	4288.077148	4295.769043	4292.94873	4285.512695	4275.897461	4274.615234	4479.615234	4466.538574	4351.922852	4428.974121
4278.974121	4281.282227	4283.333496	4299.487305	4278.846191	4289.615234	4284.358887	4277.94873	4262.94873	4261.666504	4469.615234	4462.692383	4341.538574	4417.94873
4277.563965	4286.025879	4281.282227	4302.563965	4280.897461	4290.641113	4278.846191	4265.256348	4263.846191	4247.94873	4461.153809	4457.692383	4334.487305	4415.0
4278.077148	4295.641113	4283.333496	4305.897461	4293.974121	4297.179688	4281.282227	4264.871582	4266.794922	4249.487305	4461.153809	4457.820313	4337.05127	4419.358887
4283.077148	4292.05127	4285.769043	4299.871582	4295.769043	4297.179688	4283.589844	4267.563965	4263.077148	4260.512695	4463.333496	4460.641113	4341.538574	4421.282227
4287.563965	4288.974121	4282.179688	4293.717773	4285.769043	4288.974121	4274.871582	4263.333496	4263.333496	4260.128418	4459.743652	4455.256348	4341.153809	4419.487305
4282.307617	4292.05127	4277.563965	4292.94873	4283.333496	4283.974121	4265.769043	4261.922852	4264.358887	4252.436035	4450.897461	4446.666504	4337.307617	4412.820313
4284.871582	4295.897461	4283.461426	4300.897461	4292.05127	4286.410156	4271.282227	4263.461426	4263.333496	4256.666504	4451.410156	4452.563965	4340.0	4413.589844
4297.179688	4294.871582	4289.102539	4312.05127	4296.538574	4292.692383	4281.153809	4263.846191	4267.179688	4264.358887	4458.974121	4462.05127	4344.102539	4419.487305
4299.615234	4297.436035	4284.871582	4310.256348	4296.025879	4293.717773	4284.871582	4271.282227	4267.94873	4263.333496	4462.179688	4461.922852	4344.871582	4420.384766
4289.487305	4295.0	4282.179688	4299.230957	4295.897461	4287.179688	4283.333496	4279.102539	4263.461426	4258.461426	4456.153809	4457.563965	4340.128418	4416.410156
4277.436035	4280.641113	4286.025879	4294.230957	4288.974121	4283.846191	4282.563965	4282.820313	4271.922852	4260.256348	4456.666504	4460.769043	4333.589844	4412.05127
4278.717773	4280.512695	4287.179688	4295.256348	4281.666504	4287.820313	4279.871582	4282.307617	4282.94873	4268.461426	4462.94873	4463.974121	4343.846191	4412.436035
4283.205078	4297.563965	4282.307617	4297.436035	4282.307617	4288.846191	4278.205078	4272.436035	4274.358887	4268.077148	4456.922852	4455.512695	4353.589844	4414.102539
4272.05127	4291.922852	4273.461426	4288.589844	4282.05127	4284.230957	4281.410156	4264.615234	4261.410156	4258.846191	4442.179688	4443.205078	4338.077148	4403.205078
4266.538574	4275.512695	4269.871582	4278.846191	4278.974121	4281.153809	4276.538574	4265.128418	4264.743652	4258.717773	4444.230957	4445.256348	4327.563965	4399.230957
4278.589844	4286.025879	4274.615234	4286.922852	4279.358887	4276.282227	4258.717773	4253.333496	4267.307617	4263.205078	4451.282227	4449.743652	4340.128418	4410.128418
4283.205078	4296.922852	4276.025879	4298.333496	4282.05127	4274.871582	4250.512695	4240.897461	4260.897461	4259.871582	4446.153809	4441.922852	4343.461426	4412.436035
4280.128418	4289.487305	4271.922852	4292.94873	4283.077148	4282.94873	4267.436035	4256.666504	4264.102539	4260.384766	4454.871582	4442.94873	4340.0	4412.179688
4280.0	4280.769043	4269.871582	4281.025879	4280.128418	4283.717773	4273.333496	4265.897461	4267.563965	4259.230957	4459.871582	4447.307617	4344.743652	4409.230957
4276.410156	4277.179688	4266.410156	4276.666504	4275.641113	4277.820313	4257.563965	4254.743652	4261.922852	4255.0	4446.282227	4438.717773	4341.794922	4398.461426
4277.307617	4284.743652	4265.897461	4279.871582	4277.692383	4278.589844	4261.025879	4260.769043	4263.589844	4261.538574	4449.743652	4440.512695	4342.820313	4404.358887
4289.358887	4296.025879	4272.820313	4288.461426	4282.820313	4282.563965	4274.871582	4270.384766	4267.563965	4268.461426	4465.0	4456.025879	4355.0	4421.025879
4294.743652	4296.666504	4276.922852	4295.128418	4281.794922	4280.256348	4272.563965	4266.794922	4264.615234	4265.0	4462.820313	4461.794922	4357.05127	4418.205078
4286.282227	4292.436035	4271.025879	4289.743652	4278.461426	4278.974121	4266.410156	4272.436035	4265.897461	4260.897461	4456.666504	4457.820313	4350.256348	4409.871582
4279.102539	4289.230957	4270.0	4282.05127	4278.461426	4280.641113	4275.384766	4283.974121	4271.282227	4262.563965	4461.538574	4460.128418	4350.512695	4413.589844
4279.487305	4281.666504	4275.0	4284.358887	4279.358887	4280.512695	4281.794922	4281.794922	4268.077148	4261.794922	4460.128418	4458.974121	4352.179688	4414.358887
4278.205078	4280.256348	4271.666504	4286.025879	4277.692383	4278.589844	4269.358887	4273.974121	4262.820313	4257.307617	4455.128418	4449.615234	4347.820313	4407.307617
4280.0	4290.769043	4269.487305	4280.512695	4275.769043	4278.205078	4262.179688	4269.230957	4264.230957	4258.974121	4458.205078	4447.820313	4349.487305	4407.692383
4285.641113	4294.102539	4273.461426	4282.179688	4275.128418	4279.743652	4266.666504	4265.256348	4266.410156	4262.820313	4461.410156	4447.820313	4354.487305	4412.307617
4287.692383	4292.436035	4275.769043	4291.153809	4275.641113	4278.333496	4266.282227	4261.025879	4264.102539	4260.256348	4456.794922	4441.538574	4352.179688	4410.769043
4295.128418	4296.922852	4279.102539	4296.538574	4282.307617	4278.589844	4265.641113	4262.05127	4262.179688	4259.615234	4456.538574	4446.153809	4354.102539	4416.153809
4306.922852	4300.769043	4287.563965	4299.358887	4293.077148	4288.205078	4280.512695	4278.077148	4270.512695	4269.102539	4468.717773	4462.820313	4367.05127	4431.025879
4299.358887	4294.230957	4286.794922	4296.794922	4288.846191	4292.436035	4284.743652	4282.563965	4273.717773	4268.077148	4465.128418	4462.307617	4364.743652	4427.692383
4289.615234	4290.256348	4282.179688	4291.153809	4276.282227	4283.846191	4268.461426	4265.384766	4264.230957	4257.179688	4452.94873	4455.0	4350.256348	4417.436035
4304.615234	4301.025879	4289.615234	4298.717773	4281.666504	4279.871582	4269.743652	4272.692383	4270.641113	4264.615234	4469.615234	4471.153809	4364.487305	4435.897461
4308.461426	4303.461426	4295.769043	4304.230957	4288.077148	4283.333496	4281.666504	4289.615234	4279.230957	4272.307617	4479.230957	4481.538574	4377.436035	4445.897461
4295.897461	4292.436035	4290.769043	4293.717773	4279.358887	4288.589844	4288.589844	4281.794922	4271.025879	4263.077148	4460.256348	4472.05127	4362.563965	4430.128418
4303.461426	4292.563965	4291.153809	4291.282227	4279.358887	4296.282227	4296.538574	4282.179688	4274.487305	4263.974121	4461.794922	4474.615234	4360.769043	4433.974121
4315.769043	4300.0	4293.205078	4299.230957	4285.897461	4292.307617	4292.436035	4295.0	4285.256348	4279.358887	4480.769043	4481.666504	4375.512695	4449.615234
4309.487305	4294.743652	4288.461426	4296.153809	4278.717773	4281.922852	4275.641113	4291.922852	4280.641113	4282.05127	4479.743652	4476.538574	4376.025879	4442.563965
4311.025879	4295.256348	4289.743652	4296.794922	4280.256348	4285.0	4279.871582	4293.974121	4282.563965	4278.205078	4483.974121	4482.05127	4380.256348	4439.358887
4321.922852	4305.384766	4295.512695	4304.871582	4293.205078	4292.436035	4296.153809	4300.897461	4290.512695	4284.871582	4493.589844	4491.922852	4389.615234	4450.384766
4311.794922	4301.794922	4290.512695	4299.743652	4289.487305	4287.436035	4288.205078	4287.05127	4283.589844	4280.384766	4481.794922	4480.128418	4381.410156	4441.794922
4298.205078	4293.589844	4284.615234	4292.563965	4279.615234	4281.410156	4274.230957	4276.282227	4277.563965	4267.820313	4472.820313	4467.94873	4373.974121	4426.410156
4300.769043	4294.230957	4284.487305	4294.743652	4282.820313	4283.077148	4275.128418	4278.077148	4278.974121	4269.743652	4475.384766	4468.589844	4380.641113	4429.487305
